country,question,mean_wave_5,mean_wave_6,change_direction,change_magnitude,t_statistic,p_value
EGY,E229,8.519621109607577,8.049901510177282,Drop,-0.4697195994302952,7.373819079089242,2.0597343855950683e-13
GHA,E027,2.3964211975223675,2.5625,Increase,0.16607880247763251,-7.37323117659524,2.1535721733546535e-13
ROU,E069_20,2.337575351640991,2.5824011931394484,Increase,0.2448258414984572,-7.374505068008342,2.180917447775189e-13
IND,E069_12,2.5403882279273637,2.7614973262032088,Increase,0.22110909827584502,-7.358028321561755,2.41096121976151e-13
MEX,E026B,1.9698996655518395,1.3269230769230769,Drop,-0.6429765886287626,9.766610272290203,2.6057946000076423e-13
KOR,E026B,1.9379251700680271,1.375,Drop,-0.5629251700680271,9.168371107888452,2.614998607027897e-13
CHN,E069_01,2.770868824531516,3.028205128205128,Increase,0.25733630367361204,-7.330284684738676,3.079890949610401e-13
ARG,E069_18A,2.949044585987261,2.661764705882353,Drop,-0.28727988010490835,7.3161649865307545,3.8201488691238607e-13
TUR,E069_04,2.935926773455378,2.6994256541161454,Drop,-0.23650111933923235,7.291763960329713,3.9611108925901753e-13
JPN,E069_13,2.672199170124481,2.479774705581157,Drop,-0.19242446454332418,7.307919252316332,4.0570632877845516e-13
CHN,E004,2.2997293640054126,2.0449058425881215,Drop,-0.25482352141729114,7.2771474782617345,4.2757309885249267e-13
GHA,E217,8.284681130834977,7.751288659793815,Drop,-0.5333924710411626,7.2739132209037525,4.4265139862707995e-13
TUR,E217,8.451219512195122,7.918849840255591,Drop,-0.5323696719395308,7.264575688661655,4.799076514825357e-13
TTO,E069_01,2.347782258064516,2.0462487153134634,Drop,-0.3015335427510526,7.268032732435293,5.240438704367033e-13
ARG,E069_08,3.383350462487153,3.1595959595959595,Drop,-0.22375450289119359,7.26472591305684,5.389248060140589e-13
GHA,E025,2.5279547062986554,2.6746134020618557,Increase,0.14665869576320034,-7.248230045609843,5.409415400852839e-13
GHA,E069_23,1.9992897727272727,2.232603092783505,Increase,0.2333133200562323,-7.242301498024421,5.603388947319319e-13
ESP,E069_05,2.8511957484499555,3.0784655623365302,Increase,0.22726981388657475,-7.250630347262145,5.660059313309363e-13
SWE,E226,9.67638190954774,9.276182432432432,Drop,-0.4001994771153079,7.255695932076988,6.251724729925688e-13
DEU,E001,1.80938123752495,2.050520059435364,Increase,0.2411388219104138,-7.210830808851462,6.613192195304201e-13
DEU,E012,0.3402860548271752,0.4576092680358083,Increase,0.11732321320863309,-7.212066186419519,6.701388193721748e-13
ROU,E179WVS,502683.621869783,573581.8155619596,Increase,70898.19369217666,-7.225827098742296,6.844987069030578e-13
ROU,E179_WVS7LOC,502683.621869783,573581.8155619596,Increase,70898.19369217666,-7.225827098742296,6.844987069030578e-13
CYP,E069_15,2.448374760994264,2.161764705882353,Drop,-0.28661005511191107,7.229645104931711,6.873770408609667e-13
IND,E069_06,2.2139189960068455,2.42364657814096,Increase,0.2097275821341147,-7.196854017821768,7.508418896482556e-13
GHA,E069_07,2.205744822979292,2.4323453608247423,Increase,0.2266005378454503,-7.198849873336808,7.617835901911624e-13
POL,E069_13,2.8321428571428573,2.589058524173028,Drop,-0.24308433296982912,7.2163466355975565,8.185076636823563e-13
JOR,E069_06,1.4625322997416021,1.6988255033557047,Increase,0.23629320361410255,-7.1968757850670935,8.345737822113855e-13
ROU,E026B,1.9872832369942197,1.2222222222222223,Drop,-0.7650610147719974,10.879013550734426,8.609633668061005e-13
SWE,E069_40,2.3215369059656217,2.5493197278911564,Increase,0.22778282192553467,-7.194882256725084,8.642226042960174e-13
IND,E229,7.95281690140845,7.27072927072927,Drop,-0.6820876306791801,7.189662257070401,8.761227108046452e-13
GEO,E025B,1.9453178400546822,1.5701754385964912,Drop,-0.375142401458191,7.990500938323159,1.0663703374715675e-12
ARG,E069_12,3.4157303370786516,3.1951710261569417,Drop,-0.22055931092170988,7.144595242752106,1.2684393301146011e-12
ZAF,E069_23,2.422902025630426,2.6001881467544683,Increase,0.1772861211240424,-7.100469923912683,1.4042842077587007e-12
ZAF,E069_18A,2.422902025630426,2.6001881467544683,Increase,0.1772861211240424,-7.100469923912683,1.4042842077587007e-12
USA,E002,1.9845024469820554,2.2142857142857144,Increase,0.22978326730365906,-7.118004674100642,1.439025816588636e-12
COL,E036,6.308457711442786,5.646527777777778,Drop,-0.6619299336650082,7.085590511855705,1.6762292892415757e-12
PER,E040,4.605171208944794,3.824829931972789,Drop,-0.7803412769720053,7.072517190543978,1.948225396580065e-12
AUS,E040,4.311463590483057,3.6616126809097174,Drop,-0.6498509095733396,7.065682117534706,2.004701775214443e-12
MYS,E026,2.7735220649458783,2.893076923076923,Increase,0.11955485813104483,-7.066445000783146,2.146029194676908e-12
GHA,E233,8.487756452680344,7.868556701030927,Drop,-0.6191997516494165,7.049633994916295,2.212042063554199e-12
ESP,E069_17,2.443396226415094,2.672961373390558,Increase,0.22956514697546382,-7.052110562266136,2.3150615047313347e-12
NLD,E016,1.6305015353121801,1.4451807228915663,Drop,-0.18532081242061382,7.027424765876302,2.9675358207518416e-12
CYP,E069_10,2.719465648854962,2.453360080240722,Drop,-0.26610556861423973,7.014535813605297,3.133912951799818e-12
ESP,E114,2.9626719056974458,2.6774827925270404,Drop,-0.2851891131704054,7.012120825758166,3.1832856559548354e-12
CHN,E001,2.1137102014294995,1.841130604288499,Drop,-0.27257959714100055,6.991088827640182,3.337048041138329e-12
BRA,E124,2.608198924731183,2.819252077562327,Increase,0.2110531528311439,-6.99028448389734,3.3924342959587053e-12
TTO,E220,7.826305220883534,6.955271565495208,Drop,-0.8710336553883264,6.984525489633074,3.918816421286816e-12
CHN,E012,0.8710982658959537,0.7878787878787878,Drop,-0.0832194780171659,6.961761232273724,3.930036746220429e-12
RUS,E225,3.1947756956274844,3.8036951501154737,Increase,0.6089194544879892,-6.950903408517484,4.28578625398071e-12
TWN,E069_11,2.838392124692371,2.6085470085470086,Drop,-0.2298451161453623,6.952323569099712,4.621490736330251e-12
SWE,E222B,1.8592814371257484,1.5379746835443038,Drop,-0.32130675358144467,7.283105817418428,5.070724874321424e-12
MEX,E069_13,2.6366013071895424,2.4183827222501257,Drop,-0.2182185849394167,6.928543482080763,5.081814919875787e-12
JOR,E220,4.726169844020797,5.688607594936709,Increase,0.9624377509159121,-6.880294771482718,7.959995675018515e-12
SVN,E069_05,2.8533755274261603,3.0872210953346855,Increase,0.23384556790852518,-6.875985016863854,8.309700223742518e-12
DEU,E220,5.008064516129032,4.296221662468514,Drop,-0.7118428536605181,6.862108335181141,8.976495948001497e-12
SVN,E255,1.9980563654033041,2.268041237113402,Increase,0.2699848717100979,-6.86054963354459,9.001919388954544e-12
COL,E069_11,2.542866711319491,2.7493333333333334,Increase,0.20646662201384247,-6.843038595361939,9.315549353454273e-12
IND,E217,7.889372280919826,7.45575,Drop,-0.4336222809198258,6.835990650292723,9.890997747583402e-12
COL,E033,6.753217931646693,6.156,Drop,-0.5972179316466937,6.836947359545915,9.943428734439723e-12
TWN,E233,9.049261083743842,8.57510729613734,Drop,-0.47415378760650206,6.844044399037365,9.946743868281767e-12
ZAF,E001,1.741793570219966,1.9124893797790994,Increase,0.17069580955913333,-6.812625293830487,1.048673901143627e-11
ARG,E069_20,3.140371229698376,2.8698630136986303,Drop,-0.2705082159997456,6.8314086266244605,1.1594835844592614e-11
MYS,E039,4.154038301415487,3.5338461538461536,Drop,-0.6201921475693335,6.811122803618588,1.2088604200037392e-11
THA,E069_08,2.577777777777778,2.3491644678979773,Drop,-0.22861330987980066,6.804240032302188,1.3271679137189292e-11
SWE,E003,2.1735205616850553,2.5528523489932886,Increase,0.37933178730823336,-6.798412229074229,1.369360627048236e-11
KOR,E217,6.778982485404503,7.3626465661641545,Increase,0.5836640807596511,-6.793301270618548,1.3827472091867193e-11
KOR,E233,8.27189324437031,7.62384550797649,Drop,-0.6480477363938189,6.785353015791512,1.4601895758389602e-11
GEO,E035,6.874368231046931,6.1211072664359865,Drop,-0.7532609646109449,6.770632190296356,1.6000968348055674e-11
ROU,E224,6.768803945745993,6.004240282685513,Drop,-0.7645636630604802,6.764115921288425,1.6203161378042923e-11
TUR,E006,2.8009118541033433,2.5259067357512954,Drop,-0.2750051183520479,6.764410902825655,1.627050524179599e-11
UKR,E041,6.23721436343852,5.473333333333334,Drop,-0.7638810301051864,6.771511489957594,1.6602579203280213e-11
SVN,E117,1.6948051948051948,1.9347150259067358,Increase,0.23990983110154107,-6.771657958749283,1.6969438483992536e-11
RUS,E255,1.7432701894317049,1.9188311688311688,Increase,0.1755609793994639,-6.740503487820223,1.7857016822140527e-11
ARG,E069_05,3.4107708553326295,3.199796126401631,Drop,-0.21097472893099845,6.763293519155841,1.7902141276017552e-11
TTO,E114,2.9649122807017543,3.2929936305732483,Increase,0.32808134987149407,-6.754002423239753,1.9090557560492304e-11
GHA,E026,2.660802251935257,2.7809278350515463,Increase,0.12012558311628929,-6.734452999165546,1.982363450785825e-11
RWA,E006,2.7103678929765884,2.990138067061144,Increase,0.27977017408455573,-6.726406335485411,2.0775183483665487e-11
IND,E002,2.513103448275862,2.738294102758795,Increase,0.22519065448293318,-6.731600589123042,2.0794503735746832e-11
BRA,E222,1.7872340425531914,2.4357894736842107,Increase,0.6485554311310193,-8.523158198166195,2.184245800235936e-11
MYS,E069_05,2.285833333333333,2.0949074074074074,Drop,-0.19092592592592572,6.7211162994856375,2.235609116119822e-11
EGY,E233,7.85154707044108,7.311227839789888,Drop,-0.5403192306511917,6.702073066765237,2.3869465464143755e-11
KOR,E222B,1.9480851063829787,1.4035087719298245,Drop,-0.5445763344531542,8.266399156057446,2.4550936097845792e-11
ZAF,E255,1.4702141900937082,1.5988355167394468,Increase,0.12862132664573855,-6.666633560434334,2.8456505213240586e-11
DEU,E217,7.122650840751731,7.641063515509601,Increase,0.5184126747578706,-6.678910633274878,3.1331538463521725e-11
CHL,E069_11,2.602446483180428,2.8629441624365484,Increase,0.2604976792561202,-6.644752709942383,3.922137973672799e-11
ARG,E023,3.1381048387096775,2.8648915187376724,Drop,-0.27321331997200504,6.63367550415475,4.200507396842131e-11
IRQ,E069_20,3.5266781411359727,3.3179723502304146,Drop,-0.20870579090555808,6.621372625744004,4.4695006009336825e-11
RWA,E229,7.848238482384824,7.305828421741977,Drop,-0.5424100606428466,6.595801386974663,4.982009412360797e-11
TUR,E179_WVS7LOC,644978.1119617225,720060.9305760709,Increase,75082.81861434842,-6.607446043424646,5.093430398066494e-11
TUR,E179WVS,644978.1119617225,720060.9305760709,Increase,75082.81861434842,-6.607446043424646,5.093430398066494e-11
CYP,E238,1.7299903567984571,2.113,Increase,0.38300964320154285,-6.584006322071396,5.866559806588032e-11
IND,E069_05,2.3716302952503208,2.1746662879863674,Drop,-0.19696400726395336,6.567662033470322,6.035898463150426e-11
TWN,E114,2.3594009983361066,2.12145390070922,Drop,-0.2379470976268867,6.562164248628124,6.528119938762592e-11
PER,E228,5.139111434814275,4.341772151898734,Drop,-0.7973392829155408,6.559576824117819,6.56740607401782e-11
CHL,E039,4.862139917695473,4.118191161356629,Drop,-0.7439487563388445,6.552225691323231,7.247754991393732e-11
MEX,E238,2.1805006587615283,2.528938097634625,Increase,0.34843743887309664,-6.532548834910458,7.434192101853731e-11
COL,E124,2.6597222222222223,2.8327803583278035,Increase,0.17305813610558118,-6.526261975745132,7.693413129243575e-11
MEX,E035,6.112441783100466,5.364551863041289,Drop,-0.7478899200591771,6.52295722526889,7.977307549280893e-11
POL,E217,6.909751037344399,7.63588110403397,Increase,0.7261300666895716,-6.52214207090508,8.88566268534709e-11
MAR,E115,1.8445945945945945,2.158176943699732,Increase,0.31358234910513727,-6.531666491350382,8.975290701646736e-11
AUS,E039,3.7676767676767677,3.2543192812715964,Drop,-0.5133574864051713,6.496635280619514,9.683912458974537e-11
BRA,E012,0.6110716820440029,0.4899856938483548,Drop,-0.12108598819564809,6.493896101920133,9.859954160521892e-11
MEX,E005,2.3031880286271957,2.0191050779286073,Drop,-0.28408295069858847,6.486910960559386,1.0094074279061015e-10
MEX,E037,5.6710875331564985,6.42224458983392,Increase,0.7511570566774219,-6.486831107264339,1.0135371373028424e-10
GEO,E221B,1.8520027155465038,1.640316205533597,Drop,-0.21168651001290684,6.69546876533424,1.0528326495708634e-10
KOR,E069_08,2.363939899833055,2.5551839464882944,Increase,0.19124404665523942,-6.475492300361985,1.1430777958756372e-10
MYS,E023,2.801507537688442,2.5984615384615384,Drop,-0.2030459992269038,6.473570570624668,1.1492763711880755e-10
RWA,E069_15,2.186488388458832,2.375900458415193,Increase,0.18941206995636106,-6.453858798800572,1.2723567656345013e-10
DEU,E003,2.2840236686390534,2.4860088365243005,Increase,0.20198516788524712,-6.440878065738534,1.326367202854407e-10
IND,E116,2.792603335750544,2.5790554414784395,Drop,-0.21354789427210452,6.411728929955234,1.6871250566105283e-10
NLD,E069_13,2.8131979695431473,2.6435185185185186,Drop,-0.16967945102462867,6.415903605946191,1.758814142941718e-10
ESP,E255,1.8323197219808862,2.071729957805907,Increase,0.23941023582502075,-6.3769497562333495,2.170825690952982e-10
ARG,E069_13,3.073093220338983,2.839556004036327,Drop,-0.23353721630265634,6.372028873997149,2.3259684879471335e-10
ROU,E222B,1.990116801437556,1.35,Drop,-0.640116801437556,8.374781728241164,2.944121145769887e-10
BRA,E069_12,3.2316498316498317,3.4183673469387754,Increase,0.18671751528894376,-6.3149417794913,3.1095271605015996e-10
COL,E069_10,2.589641434262948,2.7672872340425534,Increase,0.17764579977960526,-6.311996794043146,3.172353526716429e-10
CHN,E069_13,2.3927068723702667,2.2344601962922575,Drop,-0.15824667607800924,6.306460941713258,3.277861782315186e-10
GHA,E234,7.257294429708223,6.689432989690721,Drop,-0.5678614400175013,6.305501091549666,3.286871234580335e-10
TWN,E069_17,2.7454844006568146,2.543874891398784,Drop,-0.20160950925803078,6.310517395138532,3.3092529651593735e-10
COL,E039,3.666887417218543,4.231283422459893,Increase,0.5643960052413504,-6.294799415144334,3.506760833729872e-10
IRQ,E027,2.3203091455560325,2.484174508126604,Increase,0.16386536257057127,-6.284588860999913,3.852596039561822e-10
ROU,E220,6.717532467532467,6.055797101449276,Drop,-0.6617353660831915,6.270544133194503,4.153436811689374e-10
DEU,E218,7.70326409495549,8.166912125675012,Increase,0.4636480307195221,-6.281507214877078,4.20738515073593e-10
BRA,E236,6.186078566505858,5.552650176678445,Drop,-0.6334283898274133,6.2575084451858745,4.504557132739367e-10
UKR,E217,7.200424178154825,7.772,Increase,0.5715758218451752,-6.267221600350852,4.511288566192979e-10
BRA,E025,1.6144578313253013,1.7951557093425605,Increase,0.18069787801725923,-6.254207771209003,4.581094495184379e-10
EGY,E117,1.2335428382401588,1.332018408941486,Increase,0.09847557070132718,-6.243067740812904,4.928694401273063e-10
DEU,E234,7.18632911392405,7.597927972372965,Increase,0.4115988584489143,-6.2077738195504155,5.922853392936502e-10
AUS,E003,2.2129032258064516,1.963473466574776,Drop,-0.24942975923167565,6.213662487675185,5.940225728330052e-10
ESP,E179WVS,590009.5397286821,502277.2458836443,Drop,-87732.29384503781,6.218134795659403,6.248002735418718e-10
ESP,E179_WVS7LOC,590009.5397286821,502277.2458836443,Drop,-87732.29384503781,6.218134795659403,6.248002735418718e-10
TTO,E037,5.759519038076152,4.847782258064516,Drop,-0.911736780011636,6.209897827117714,6.4454467146449e-10
DEU,E069_20,2.753301637612256,2.5974093264248705,Drop,-0.15589231118738534,6.194916773872962,6.452613806225885e-10
BRA,E218,6.9682432432432435,7.576117318435754,Increase,0.6078740751925107,-6.198310088660685,6.515392152346575e-10
GEO,E069_02,2.175665946724262,1.9780590717299578,Drop,-0.1976068749943043,6.1992521875068505,6.610945472791857e-10
GEO,E069_04,2.795918367346939,2.972835314091681,Increase,0.176916946744742,-6.1970443807447175,6.695641893126773e-10
RWA,E225,4.304529616724738,4.905697445972495,Increase,0.6011678292477569,-6.191546515631512,6.782251261729325e-10
ROU,E002,2.9082745349583066,2.6784476784476783,Drop,-0.22982685651062829,6.1841038321193,7.097794897547857e-10
GEO,E220,5.96127562642369,5.28003613369467,Drop,-0.68123949272902,6.1857745559461765,7.234043165178468e-10
USA,E025,1.3080065359477124,1.4351179673321235,Increase,0.12711143138441106,-6.171549243974311,7.730664321597989e-10
ESP,E041,5.033737024221454,5.618964003511852,Increase,0.5852269792903986,-6.172145626060612,7.948161654273134e-10
SVN,E069_08,3.0516528925619837,3.231436837029894,Increase,0.17978394446791013,-6.175884082444198,7.96071483834682e-10
RWA,E069_14,2.3088344469190796,2.493123772102161,Increase,0.1842893251830815,-6.155981060837423,8.547998071424494e-10
KOR,E236,6.433333333333334,5.958228905597327,Drop,-0.4751044277360066,6.135586464557266,9.901713313315881e-10
MEX,E027,2.2441937624419377,2.3893360160965793,Increase,0.14514225365464162,-6.128513019107571,9.983420823872942e-10
UKR,E023,2.567287784679089,2.794,Increase,0.2267122153209109,-6.133941510998967,1.0288219411287586e-09
SWE,E255,2.60518444666002,2.774354704412989,Increase,0.169170257752969,-6.132769517196095,1.0464139292762255e-09
ARG,E235,9.110435663627152,8.653581943081452,Drop,-0.45685372054570017,6.123950074834957,1.095935785004809e-09
ZAF,E238,2.0013391362571142,1.812234494477485,Drop,-0.18910464177962916,6.094330408813961,1.1681800975010421e-09
TWN,E026B,1.967400162999185,1.523076923076923,Drop,-0.4443232399222621,7.093388681395007,1.199248839797799e-09
TTO,E227,6.9271255060728745,6.105648535564853,Drop,-0.8214769705080212,6.109140609593866,1.2071552013611908e-09
RWA,E069_10,2.3509881422924903,2.521938441388343,Increase,0.1709502990958529,-6.09360683014218,1.2579560944342285e-09
TWN,E255,2.0203748981255094,2.24185667752443,Increase,0.22148177939892078,-6.092531194720409,1.286791563045478e-09
