country,question,mean_wave_3,mean_wave_7,change_direction,change_magnitude,t_statistic,p_value
ARM,E001,1.7741612418627941,2.1012345679012348,Increase,0.32707332603844064,-9.849156428254812,1.8034239334799862e-22
PRI,E033,6.682212581344903,5.344137273593899,Drop,-1.3380753077510041,9.805758747784262,3.415479840420684e-22
IND,E143,2.811875,2.4695317511225143,Drop,-0.3423432488774858,9.748811665309317,3.8218004252411764e-22
COL,E179_WVS7LOC,103050.72286637522,127745.74015009381,Increase,24695.017283718596,-9.776228686514408,5.4887910634940985e-22
COL,E179WVS,103050.72286637522,127745.74015009381,Increase,24695.017283718596,-9.776228686514408,5.4887910634940985e-22
CHL,E069_07,2.803061224489796,3.1654749744637387,Increase,0.3624137499739426,-9.728934476726815,7.222506907518535e-22
MEX,E116,2.9838709677419355,2.6481700118063753,Drop,-0.33570095593556015,9.678877507085673,7.7697955004847375e-22
CZE,E037,6.691622103386809,5.6635906040268456,Drop,-1.0280314993599635,9.685277595176826,9.143574573084062e-22
BGD,E001,1.4950363997352747,1.8625,Increase,0.36746360026472535,-9.66039971914522,1.1621082621932822e-21
USA,E027,2.278787878787879,2.0592130892091935,Drop,-0.21957478957868526,9.618974541526878,1.3805247168668481e-21
SVK,E023,2.453712190650779,2.79030910609858,Increase,0.3365969154478008,-9.620493355820322,1.719371673499092e-21
BRA,E069_05,2.5792300805729633,2.951371571072319,Increase,0.37214149049935585,-9.594017708848865,2.0963904959264444e-21
UKR,E069_04,2.6656580937972767,2.9285127362366477,Increase,0.26285464243937096,-9.59599759364597,2.102025337089265e-21
TUR,E069_07,2.6529060293318847,2.3671209540034073,Drop,-0.2857850753284774,9.550716305020968,2.368863965322429e-21
IND,E026,2.165424739195231,2.4231805929919137,Increase,0.25775585379668264,-9.56407544124747,2.381065002704498e-21
COL,E116,2.8068181818181817,3.0953947368421053,Increase,0.28857655502392365,-9.578302682415043,2.6860803505357893e-21
SRB,E069_17,2.591018444266239,2.9342770475227504,Increase,0.3432586032565115,-9.47287374899936,6.778554322167931e-21
TWN,E069_11,2.246031746031746,2.546666666666667,Increase,0.3006349206349208,-9.48127099846887,7.218786224780142e-21
PER,E069_01,1.872053872053872,2.221505376344086,Increase,0.3494515042902142,-9.37412478463447,1.4888766147492636e-20
URY,E069_01,2.365,2.8201219512195124,Increase,0.45512195121951216,-9.393309122630702,1.5441058478584743e-20
NGA,E036,5.54536135315223,6.664233576642336,Increase,1.118872223490106,-9.317912165486797,2.425230339659499e-20
VEN,E023,3.3896672504378285,3.0327731092436974,Drop,-0.3568941411941311,9.295951141718888,3.2479962393205745e-20
ARM,E025,2.2519319938176197,2.495704467353952,Increase,0.24377247353633225,-9.274352876999291,3.6652671746469186e-20
SRB,E039,2.9312039312039313,3.9716796875,Increase,1.0404757562960687,-9.29373719854348,3.965476436406338e-20
SVK,E069_13,2.8318407960199004,2.5362190812720846,Drop,-0.29562171474781573,9.185888177464701,9.375731850364647e-20
GBR,E025,1.5079513564078577,1.2993827160493827,Drop,-0.208568640358475,9.188634650751938,1.0774985530528431e-19
URY,E115,2.710112359550562,2.358862144420131,Drop,-0.35125021513043064,9.146218000707325,1.5467330015879202e-19
CZE,E069_13,2.7568093385214008,2.469858156028369,Drop,-0.286951182493032,9.098020167623405,2.0407448872234323e-19
JPN,E036,4.778990450204638,4.007936507936508,Drop,-0.7710539422681304,9.129279225370032,2.220493920462682e-19
RUS,E143,2.5718654434250765,2.812284730195178,Increase,0.2404192867701016,-9.045327466319565,2.355177150711315e-19
KOR,E039,4.018548387096774,4.743775100401606,Increase,0.7252267133048322,-9.040879310859681,3.2427546615758704e-19
AUS,E117,1.648552564753682,1.429718875502008,Drop,-0.218833689251674,9.007563892426727,3.2988350643614206e-19
UKR,E012,0.8437815975733064,0.6967136150234742,Drop,-0.14706798254983222,9.029756168098066,4.3325012514901437e-19
SRB,E016,1.2081939799331103,1.437948717948718,Increase,0.22975473801560775,-8.957080562653145,8.503570396221604e-19
COL,E115,2.161424847958297,1.8967105263157895,Drop,-0.26471432164250763,8.933942649726312,9.240619032047713e-19
JPN,E069_13,2.717948717948718,2.469684030742955,Drop,-0.24826468720576322,8.928729963036373,9.607505207683779e-19
KOR,E069_04,2.299598393574297,2.542971887550201,Increase,0.2433734939759038,-8.899717312233948,1.0549309696217035e-18
COL,E069_02,2.290203327171904,2.545394736842105,Increase,0.25519140967020126,-8.884681301423754,1.2909698530842055e-18
DEU,E069_02,2.641025641025641,2.412224591329069,Drop,-0.228801049696572,8.792274931525954,2.3583272992869302e-18
KOR,E034,2.1972555746140654,1.989558232931727,Drop,-0.20769734168233844,8.812537694910876,2.4209226914619857e-18
ARM,E040,5.108717948717949,4.079012345679012,Drop,-1.0297056030389369,8.819639962702636,2.446762324819411e-18
NGA,E069_11,3.0171122994652406,2.691808596918086,Drop,-0.32530370254715457,8.787806033187582,2.6565148135780357e-18
JPN,E179_WVS7LOC,193632.6897689769,268745.9405850091,Increase,75113.2508160322,-8.814935646387617,2.674429365410772e-18
JPN,E179WVS,193632.6897689769,268745.9405850091,Increase,75113.2508160322,-8.814935646387617,2.674429365410772e-18
NGA,E023,2.7767088607594936,2.423357664233577,Drop,-0.35335119652591684,8.795052793323972,2.715153503486772e-18
NGA,E018,1.220941883767535,1.09967585089141,Drop,-0.12126603287612503,8.767807138157261,2.9176518730253487e-18
URY,E018,1.554845580404686,1.2939362795477904,Drop,-0.26090930085689545,8.796215218459075,3.206694237551799e-18
MEX,E069_01,1.8669328010645376,2.165898617511521,Increase,0.2989658164469833,-8.754649604905762,3.2384849582039546e-18
USA,E034,2.1500711237553345,2.0054815974941267,Drop,-0.1445895262612078,8.73942558619596,3.6999233700051005e-18
URY,E069_06,2.545,2.1735205616850553,Drop,-0.3714794383149447,8.76461731398974,3.934971572148866e-18
CHN,E005,1.6310679611650485,1.9406007424907188,Increase,0.3095327813256703,-8.729883396800467,3.9625525575039796e-18
UKR,E015,2.3835140997830804,2.128747795414462,Drop,-0.25476630436861836,8.749498604204797,4.025629533236968e-18
VEN,E143,2.742608695652174,2.442857142857143,Drop,-0.29975155279503074,8.745073267617219,4.177297622022895e-18
IND,E023,2.8088235294117645,2.5276950565812983,Drop,-0.28112847283046616,8.703839290920776,4.831490367248957e-18
ROU,E069_07,3.0801033591731266,3.3537696768848386,Increase,0.273666317711712,-8.659617763327732,8.604427963659593e-18
KOR,E012,0.8224374495560937,0.6738955823293172,Drop,-0.14854186722677643,8.654077706364403,8.966093371565348e-18
NGA,E026,2.5166846071044136,2.709351305812974,Increase,0.19266669870856035,-8.640840626181593,9.098472601418078e-18
VEN,E026,2.8021680216802167,2.600840336134454,Drop,-0.20132768554576286,8.659394576057071,9.169734595091433e-18
PRI,E016,1.3179442508710801,1.577578475336323,Increase,0.25963422446524276,-8.62865018914121,1.2382267958147254e-17
ARG,E069_08,3.4,3.136222910216718,Drop,-0.26377708978328185,8.603845663816424,1.5614810343562236e-17
AUS,E001,2.1206129510627783,1.8404255319148937,Drop,-0.2801874191478846,8.539750528801768,1.9172778794913433e-17
AUS,E027,2.2173267326732673,2.016750418760469,Drop,-0.2005763139127983,8.527333311403208,2.1372868301410044e-17
PER,E069_04,2.744386873920553,3.0267921795800143,Increase,0.28240530565946154,-8.531154190699382,2.5025945860375873e-17
ROU,E069_14,2.5372340425531914,2.8807339449541285,Increase,0.3434999024009371,-8.51704792664824,3.142793850806742e-17
AUS,E069_06,2.097788697788698,1.8964365256124722,Drop,-0.2013521721762257,8.474338638805396,3.345167968347431e-17
ROU,E179_WVS7LOC,527307.4658559401,608021.2487961476,Increase,80713.78294020751,-8.51369255885007,3.662622702597438e-17
ROU,E179WVS,527307.4658559401,608021.2487961476,Increase,80713.78294020751,-8.51369255885007,3.662622702597438e-17
AUS,E069_01,2.580295566502463,2.8151027207107164,Increase,0.23480715420825327,-8.415029829416046,5.507603799313125e-17
BGD,E069_05,2.573190789473684,2.2886956521739132,Drop,-0.28449513729977083,8.435435987234822,5.703308633783591e-17
ARG,E036,5.075173095944609,6.105263157894737,Increase,1.030090061950128,-8.444826608674942,5.987779980009867e-17
DEU,E069_05,2.736479321314952,2.525147928994083,Drop,-0.21133139232086906,8.413967252620177,6.105761503680557e-17
ARM,E018,1.4003206841261358,1.235897435897436,Drop,-0.1644232482286998,8.375363833524572,8.911214604775076e-17
VEN,E069_05,3.06914433880726,3.377310924369748,Increase,0.30816658556248777,-8.379746796553384,9.57379912838877e-17
PRI,E035,6.233595800524935,7.337198929527208,Increase,1.1036031290022734,-8.320312606975042,1.4997412479883423e-16
CZE,E028,2.586750788643533,2.368013757523646,Drop,-0.21873703111988707,8.320239965015983,1.5714327955728268e-16
SVK,E069_07,2.897386253630203,3.1665250637213256,Increase,0.2691388100911225,-8.295111799066202,1.8675868716597094e-16
KOR,E023,2.366479550922213,2.6,Increase,0.2335204490777869,-8.286234590287945,1.9039716077297768e-16
VEN,E001,1.8688524590163935,1.5361344537815127,Drop,-0.3327180052348808,8.29035345940401,1.9235927154202715e-16
ROU,E069_10,2.5191666666666666,2.804662379421222,Increase,0.28549571275455543,-8.283190268118918,1.962061101303659e-16
BGD,E027,2.166788588149232,2.399065420560748,Increase,0.23227683241151587,-8.278719810686857,2.02678990266608e-16
PHL,E069_15,2.0700256191289497,1.8123436196830691,Drop,-0.25768199944588055,8.27333654916711,2.1533241993105003e-16
RUS,E002,2.384263959390863,2.1312320916905443,Drop,-0.2530318677003187,8.22359186938532,2.7275257369157225e-16
BGD,E069_10,2.2411296162201304,1.9983235540653814,Drop,-0.24280606215474898,8.241490160098268,2.7324530173339726e-16
DEU,E114,3.4662607813292743,3.2113652113652114,Drop,-0.25489556996406293,8.234320163027748,2.7525013762022044e-16
CHL,E069_11,2.4969574036511157,2.8158697863682605,Increase,0.3189123827171447,-8.229479193852027,3.3814154162728755e-16
RUS,E027,2.24704065877509,2.4472917880023295,Increase,0.2002511292272393,-8.172526831807708,4.1187675574621375e-16
VEN,E069_20,2.712871287128713,3.070588235294118,Increase,0.3577169481654048,-8.168308752741837,5.607471309411753e-16
PRI,E069_15,2.338248847926267,2.0081154192966637,Drop,-0.3301334286296034,8.132891390361367,6.938109084416316e-16
SVK,E179_WVS7LOC,655264.6722440945,701530.0905172414,Increase,46265.418273146846,-8.182654665984648,7.679465867431275e-16
SVK,E179WVS,655264.6722440945,701530.0905172414,Increase,46265.418273146846,-8.182654665984648,7.679465867431275e-16
USA,E015,2.1536964980544746,1.943454686289698,Drop,-0.21024181176477663,8.095995842926715,8.096475361235811e-16
CHL,E069_13,2.4141201264488936,2.7246673490276354,Increase,0.3105472225787418,-8.116933580511542,8.538006596519098e-16
PRI,E115,2.603978300180832,2.236248872858431,Drop,-0.36772942732240077,8.106456031717265,8.61259806689793e-16
PER,E015,2.5452946350043977,2.276934201012292,Drop,-0.26836043399210574,8.086971272449974,9.427833324636805e-16
CHN,E018,1.7566666666666666,1.5685752330226366,Drop,-0.18809143364403003,8.074762133210927,9.43362366329179e-16
JPN,E040,4.107180020811654,4.857816182246661,Increase,0.7506361614350068,-8.075825391211946,1.1227574641396109e-15
IND,E037,6.513498622589531,5.595886267392619,Drop,-0.917612355196912,8.049862052887239,1.1282650672261355e-15
UKR,E069_13,2.469358669833729,2.7197265625,Increase,0.2503678926662709,-8.023375599291686,1.7528687605653082e-15
GBR,E116,3.7397910731244064,3.5479777954004756,Drop,-0.19181327772393075,7.994031071187017,2.0371752166998755e-15
CHN,E069_14,2.256769374416433,2.057029177718833,Drop,-0.19974019669760024,8.001172886940706,2.2657383932449094e-15
PAK,E001,1.703956343792633,2.0286160249739855,Increase,0.32465968118135247,-8.000813660421231,2.4224184347890258e-15
NGA,E015,2.323647294589178,2.069558101472995,Drop,-0.25408919311618305,7.968608900472728,2.465910088248605e-15
PHL,E012,0.8806620209059234,0.7558333333333334,Drop,-0.12482868757259002,7.966131320095873,2.587463649098835e-15
DEU,E006,2.790790790790791,2.4805630026809653,Drop,-0.31022778810982565,7.9427452129952645,2.7130211269645357e-15
MEX,E069_15,2.7379032258064515,2.4583579444772594,Drop,-0.2795452813291921,7.929341008269586,3.041251183273034e-15
BRA,E069_13,2.2735346358792183,2.55542095699576,Increase,0.2818863211165419,-7.929118035989319,3.3781398659112642e-15
CHL,E143,2.3438453713123093,2.6160081053698074,Increase,0.27216273405749813,-7.910830761873253,4.227040538029916e-15
CHN,E036,6.454401268834259,5.720945720945721,Drop,-0.7334555478885374,7.900439057506898,4.394177498558089e-15
NGA,E069_20,2.023913043478261,2.3128440366972476,Increase,0.28893099321898674,-7.897613487388795,4.430682650468686e-15
BRA,E005,2.9375,2.5705847607796812,Drop,-0.36691523922031877,7.878633527652279,4.836144587508238e-15
MEX,E023,2.6895133653187115,2.9448275862068964,Increase,0.2553142208881849,-7.840204820066437,6.137476068130595e-15
TWN,E016,1.1106770833333333,1.3001658374792704,Increase,0.18948875414593713,-7.85917458216024,6.308161708095472e-15
DEU,E069_12,3.075625958099131,2.908344733242134,Drop,-0.16728122485699704,7.824780805523584,7.028761554281503e-15
IND,E069_05,2.470967741935484,2.18781006378455,Drop,-0.2831576781509342,7.791108658289744,9.147527436248349e-15
JPN,E001,2.4118873826903022,2.020700636942675,Drop,-0.391186745747627,7.7997910628531875,1.0092271060318426e-14
URY,E069_02,2.876,2.5107913669064748,Drop,-0.36520863309352514,7.791207663868164,1.0734845718884994e-14
USA,E033,5.779897285399853,5.2207331493890425,Drop,-0.5591641360108106,7.7605988465296045,1.1047716217420955e-14
MEX,E069_06,2.938707528314457,3.1899827288428324,Increase,0.2512752005283754,-7.761927850676159,1.1225939824761248e-14
PRI,E069_17,2.4874022589052998,2.7873873873873873,Increase,0.2999851284820876,-7.776232276989964,1.1340057251459036e-14
CZE,E026,2.2660731948565775,2.469580119965724,Increase,0.20350692510914659,-7.777633619950246,1.1551321899318781e-14
NZL,E015,2.0159010600706715,1.7662988966900701,Drop,-0.24960216338060137,7.752457591235699,1.3911196537056667e-14
URY,E028,2.5712742980561556,2.310344827586207,Drop,-0.26092947046994874,7.750795463798148,1.478969464045234e-14
URY,E005,1.6629098360655739,2.038422649140546,Increase,0.3755128130749721,-7.749085620939378,1.499272766580233e-14
PHL,E069_12,2.5747028862478776,2.3291666666666666,Drop,-0.24553621958121097,7.723890901566913,1.6516922710112232e-14
VEN,E069_06,2.988205560235889,3.2815126050420167,Increase,0.2933070448061277,-7.7186450742662265,1.7699599050759746e-14
ARG,E004,2.816287878787879,2.437044745057232,Drop,-0.3792431337306468,7.709473182213026,1.9733623727280428e-14
BGD,E005,1.6509621765096218,1.9775,Increase,0.3265378234903782,-7.671073801809853,2.3967801898352334e-14
AUS,E018,1.3655071043606075,1.5316027088036117,Increase,0.1660956044430042,-7.634479718953954,2.8766417754718344e-14
KOR,E069_20,1.999195494770716,2.202409638554217,Increase,0.2032141437835009,-7.5845405351109765,4.685080579179274e-14
ARM,E124,3.0635162601626016,2.8436454849498327,Drop,-0.21987077521276888,7.562331727802337,5.535011565698171e-14
ROU,E023,2.7561174551386625,3.0298146655922644,Increase,0.27369721045360196,-7.552102849670511,5.99827114841529e-14
ROU,E037,6.2687447346251055,5.253475061324612,Drop,-1.0152696733004936,7.541002611295784,6.596151327791103e-14
VEN,E179_WVS7LOC,387904.00094339624,523010.425210084,Increase,135106.42426668777,-7.520097010602494,7.912656042186755e-14
VEN,E179WVS,387904.00094339624,523010.425210084,Increase,135106.42426668777,-7.520097010602494,7.912656042186755e-14
ROU,E069_05,2.853932584269663,3.1272563176895307,Increase,0.27332373341986793,-7.503829959776444,8.985429420472845e-14
VEN,E016,1.173913043478261,1.3478991596638656,Increase,0.17398611618560467,-7.46247561480485,1.2216750471473529e-13
VEN,E069_18A,2.8051948051948052,3.1252100840336134,Increase,0.3200152788388082,-7.463290748749174,1.2858420756967819e-13
TUR,E003,2.305240410588871,2.0544388609715245,Drop,-0.25080154961734635,7.426837568056618,1.3933542469498975e-13
ROU,E005,1.656275635767022,1.9738988580750407,Increase,0.31762322230801865,-7.426647733850088,1.531460669201497e-13
NGA,E040,3.6107178968655207,4.499594484995945,Increase,0.8888765881304241,-7.413509030373772,1.711134812718537e-13
VEN,E005,2.010869565217391,1.6613445378151261,Drop,-0.349525027402265,7.411806746895778,1.7386756510237254e-13
BGD,E069_08,1.8822663723325974,2.115695067264574,Increase,0.2334286949319766,-7.3680258992698695,2.382450491632315e-13
CHL,E116,2.9620958751393536,3.259770114942529,Increase,0.2976742398031753,-7.352348856672862,2.9665933871597755e-13
RUS,E036,7.066326530612245,6.43707796193984,Drop,-0.6292485686724048,7.30466381174331,3.4183538975518364e-13
CZE,E012,0.5356762513312034,0.37545787545787546,Drop,-0.160218375873328,7.312187152490194,3.807259215962303e-13
TWN,E005,2.0092226613965742,1.6287816843826657,Drop,-0.38044097701390855,7.329337846070924,3.858752045941545e-13
SVK,E006,3.144589552238806,2.7957264957264956,Drop,-0.34886305651231053,7.298877038199654,4.0394496210715437e-13
TWN,E039,4.0380577427821525,3.3646770237121832,Drop,-0.6733807190699692,7.3014737951632105,4.5334676543525094e-13
PRI,E023,2.804310344827586,3.1201793721973092,Increase,0.3158690273697231,-7.27432875092642,4.7789851011895e-13
ARM,E069_06,2.934959349593496,2.681742043551089,Drop,-0.2532173060424072,7.265079390629194,5.019020737233988e-13
BGD,E018,1.1318032786885246,1.2537845057880677,Increase,0.12198122709954307,-7.268493785405361,5.21127972125773e-13
KOR,E069_07,2.825422365245374,3.040160642570281,Increase,0.21473827732490713,-7.243123387242552,5.820803838189362e-13
