country,question,mean_wave_5,mean_wave_7,change_direction,change_magnitude,t_statistic,p_value
MAR,E069_12,2.823905109489051,3.0966666666666667,Increase,0.27276155717761563,-7.618838538348658,3.8461677726603765e-14
EGY,E069_13,2.655883398506932,2.925587467362924,Increase,0.26970406885599196,-7.643949925634978,4.0972504987690897e-14
PER,E116,3.0137581462708183,2.739425981873112,Drop,-0.27433216439770636,7.597601395349822,4.1477551451253955e-14
CHN,E069_01,2.770868824531516,2.996674426338543,Increase,0.22580560180702713,-7.602489088308782,4.6742042698400095e-14
URY,E179WVS,680523.1827411167,792397.0322580645,Increase,111873.84951694775,-7.618219959137278,4.8251138138635633e-14
URY,E179_WVS7LOC,680523.1827411167,792397.0322580645,Increase,111873.84951694775,-7.618219959137278,4.8251138138635633e-14
TWN,E227,7.775308641975308,7.134206219312603,Drop,-0.6411024226627058,7.574574368223783,5.090788585042275e-14
COL,E035,5.500497842681712,6.2993421052631575,Increase,0.7988442625814454,-7.562417330832094,5.136968985480219e-14
MEX,E115,2.1786447638603694,1.966961651917404,Drop,-0.2116831119429654,7.560822998901956,5.2363610497989276e-14
USA,E025,1.3080065359477124,1.4597432905484247,Increase,0.15173675460071223,-7.562566660262833,5.348767955194455e-14
USA,E224,4.976627712854758,5.668237141735375,Increase,0.6916094288806169,-7.559344681555207,5.845682024183002e-14
RUS,E069_07,2.9471677559912854,2.7267657992565058,Drop,-0.2204019567347797,7.541941462017887,5.969532707984132e-14
CYP,E143,2.454458293384468,2.684759916492693,Increase,0.23030162310822488,-7.5624254455677535,6.025204292581825e-14
ETH,E012,0.7688073394495413,0.8879384088964928,Increase,0.11913106944695151,-7.5586160651284455,6.151066584750637e-14
TUR,E027,2.574004507888805,2.4159061277705347,Drop,-0.1580983801182705,7.5343214708267805,6.574460088165235e-14
GBR,E228,4.123092573753815,3.317817014446228,Drop,-0.8052755593075869,7.552323937018404,6.875338795519902e-14
IND,E003,2.2821261682242993,2.0283076923076924,Drop,-0.2538184759166069,7.511934045253434,7.44065583811292e-14
JOR,E035,6.969325153374233,7.9608659450457955,Increase,0.9915407916715626,-7.517538943195685,8.125566091365144e-14
NLD,E117,1.694129763130793,1.4885974914481186,Drop,-0.2055322716826744,7.511144886060408,9.05734974415497e-14
IND,E005,2.7284325637910083,2.400872817955112,Drop,-0.3275597458358961,7.485910682156832,9.101784671362185e-14
THA,E005,1.341044282881692,1.568135593220339,Increase,0.22709131033864693,-7.486958024758132,9.382460590793008e-14
CHN,E069_13,2.3927068723702667,2.2262895174708817,Drop,-0.16641735489938503,7.455224489711605,1.240192708845528e-13
IND,E220,6.788187372708758,6.031210986267166,Drop,-0.7569763864415915,7.43794066298857,1.3195967600253746e-13
JOR,E234,7.22041166380789,6.228714524207012,Drop,-0.9916971396008778,7.446783766494497,1.33704200589136e-13
AND,E005,2.022977022977023,1.7004008016032064,Drop,-0.3225762213738166,7.4524959055171305,1.3566484937512283e-13
BRA,E069_01,2.0080267558528426,2.244328097731239,Increase,0.23630134187839635,-7.431543717167215,1.371130262037259e-13
AND,E069_08,2.734406438631791,2.4934934934934936,Drop,-0.2409129451382972,7.443122896522814,1.45711406317282e-13
GBR,E069_11,2.8178178178178177,3.0423465423465426,Increase,0.22452872452872485,-7.443512660495805,1.5267228110300005e-13
NLD,E226,8.26001955034213,8.830367074527253,Increase,0.5703475241851219,-7.4289507042386,1.6191433343791308e-13
ETH,E227,8.225718194254446,7.41271186440678,Drop,-0.8130063298476662,7.433677257907336,1.6192150199537346e-13
ARG,E023,3.1381048387096775,2.8294884653961887,Drop,-0.3086163733134888,7.42580626906446,1.6564157727933994e-13
USA,E069_20,2.834862385321101,2.6236306729264474,Drop,-0.21123171239465366,7.378075074362104,2.18620478586282e-13
IND,E226,8.61873895109016,7.908754623921085,Drop,-0.7099843271690753,7.362765531736573,2.2637544169684218e-13
EGY,E036,7.150602409638554,6.40438596491228,Drop,-0.746216444726274,7.384836647525146,2.372215312915878e-13
BRA,E015,2.287340924313463,2.060410557184751,Drop,-0.22693036712871217,7.355969088333765,2.406351096788117e-13
JOR,E217,8.645383951682485,7.8938127090301,Drop,-0.7515712426523846,7.366535721491926,2.4104285217643965e-13
NLD,E069_20,2.7755946225439505,2.5547566371681416,Drop,-0.2208379853758089,7.376509236594763,2.420103655340951e-13
ROU,E069_18A,2.365446371226718,2.627586206896552,Increase,0.2621398356698337,-7.356758090061442,2.6008072800236407e-13
ROU,E069_18,2.365446371226718,2.627586206896552,Increase,0.2621398356698337,-7.356758090061442,2.6008072800236407e-13
UKR,E016,1.2444933920704846,1.4213675213675214,Increase,0.17687412929703683,-7.333923858940897,3.189004876192567e-13
URY,E069_06,2.488418932527694,2.1735205616850553,Drop,-0.3148983708426387,7.330824632380489,3.3120876972869644e-13
COL,E033,6.753217931646693,6.0756578947368425,Drop,-0.6775600369098509,7.309181800657514,3.434734160315361e-13
IRN,E002,2.5431472081218276,2.2921423774345198,Drop,-0.25100483068730783,7.295243991848258,3.795105785526201e-13
HKG,E124,2.0948905109489053,2.233753637245393,Increase,0.13886312629648767,-7.261796809948752,4.802592162914629e-13
DEU,E220,5.008064516129032,4.207432432432433,Drop,-0.8006320836965992,7.2695662482016905,5.002086425141241e-13
EGY,E229,8.519621109607577,7.852643419572553,Drop,-0.6669776900350239,7.271346239011902,6.000200295680356e-13
JPN,E069_11,2.8618677042801557,2.64119066773934,Drop,-0.2206770365408155,7.240261366789902,6.175796604433589e-13
THA,E069_12,2.8597640891218874,2.6543026706231454,Drop,-0.205461418498742,7.222738030602975,6.648699214008787e-13
EGY,E233,7.85154707044108,7.190832553788588,Drop,-0.6607145166524919,7.230848484490586,6.67366753582233e-13
MYS,E069_14,2.260216847372811,2.0603053435114504,Drop,-0.19991150386136036,7.211335761548472,7.350758046810289e-13
VNM,E006,2.5615120274914087,2.87,Increase,0.3084879725085914,-7.210298892310532,7.399550081384759e-13
MYS,E069_02,1.8567860116569526,2.0617378048780486,Increase,0.20495179322109602,-7.20851495760131,7.44954677621993e-13
URY,E069_14,2.36577868852459,2.0677083333333335,Drop,-0.29807035519125646,7.205758524769813,8.273618549663048e-13
CYP,E228,3.4231136580706782,2.381057268722467,Drop,-1.042056389348211,7.216594960319757,1.014781332955461e-12
MYS,E069_06,2.090757701915071,2.3132621951219514,Increase,0.22250449320688048,-7.138831450005457,1.2281688207494019e-12
AND,E018,1.8162650602409638,1.6096096096096095,Drop,-0.20665545063135426,7.146374904831827,1.245183275846868e-12
NLD,E069_06,2.421407907425265,2.231811339688911,Drop,-0.1895965677363538,7.135370965601957,1.3503268216408803e-12
ETH,E003,2.3934540389972145,2.086450540315877,Drop,-0.30700349868133747,7.126676128714596,1.3734453683717686e-12
EGY,E224,8.56864686468647,7.931583880037488,Drop,-0.6370629846489813,7.140709512987088,1.3770041221974358e-12
KOR,E236,6.433333333333334,6.883534136546185,Increase,0.4502008032128515,-7.129802768154027,1.3919484385836495e-12
USA,E179_WVS7LOC,637121.5711864406,722442.5035885167,Increase,85320.93240207608,-7.122199578642556,1.4920847392607547e-12
USA,E179WVS,637121.5711864406,722442.5035885167,Increase,85320.93240207608,-7.122199578642556,1.4920847392607547e-12
AND,E114,3.448744769874477,3.16950852557673,Drop,-0.27923624429774696,7.119751643315775,1.5766529415530598e-12
ARG,E115,2.7146433041301625,2.386285714285714,Drop,-0.3283575898444484,7.119794598573695,1.5989910132038629e-12
AND,E069_13,2.8340040241448694,2.6002014098690838,Drop,-0.23380261427578564,7.104093321140022,1.6892123247950611e-12
MAR,E069_20,3.1185270425776754,2.8583333333333334,Drop,-0.26019370924434204,7.107130216345833,1.700971094649717e-12
UKR,E069_05,2.75,3.031115879828326,Increase,0.281115879828326,-7.10642653138095,1.7243861676968598e-12
BRA,E001,1.8020547945205478,2.0612864077669903,Increase,0.2592316132464425,-7.077156769318816,1.8179375626888008e-12
JOR,E227,7.4144385026737964,6.445385266723116,Drop,-0.96905323595068,7.079700747019736,1.9138229437362638e-12
CAN,E224,6.148884578079534,6.6020408163265305,Increase,0.45315623824699625,-7.0613332608683965,1.9138569382895414e-12
JPN,E069_13,2.672199170124481,2.469684030742955,Drop,-0.20251513938152632,7.081732713845846,1.9720639532359167e-12
SRB,E069_20,3.0026200873362447,3.2512980269989615,Increase,0.24867793966271678,-7.0710991410313495,2.0910621653483437e-12
BRA,E023,2.6451831750339214,2.897923875432526,Increase,0.25274070039860463,-7.042548295290809,2.303972953384664e-12
BRA,E037,6.69489247311828,7.451744186046511,Increase,0.7568517129282313,-7.0410613170695395,2.3272531637936935e-12
TUR,E040,4.5341426403641885,5.217954070981211,Increase,0.6838114306170224,-7.047938074091009,2.3278239644440614e-12
ETH,E114,3.006237006237006,2.7050173010380623,Drop,-0.3012197051989438,7.04032221433663,2.5744879046185244e-12
BRA,E012,0.6110716820440029,0.48419721871049304,Drop,-0.12687446333350982,7.018700464498067,2.7643442543375364e-12
MYS,E023,2.801507537688442,2.5773038842345772,Drop,-0.22420365345386495,7.021992243123376,2.806444501326057e-12
RUS,E012,0.8398091342876619,0.7388149939540508,Drop,-0.1009941403336111,6.994211168034951,3.2524483077450065e-12
JOR,E069_17,1.5086655112651646,1.7544910179640718,Increase,0.24582550669890724,-7.003444027750401,3.28845147640487e-12
JPN,E069_07,2.969367588932806,2.7621800165152766,Drop,-0.2071875724175296,6.994749532506397,3.5319464188058907e-12
TWN,E069_14,2.424092409240924,2.2145816072908038,Drop,-0.2095108019501204,6.978917732314061,3.827548062002133e-12
URY,E069_02,2.8421052631578947,2.5107913669064748,Drop,-0.33131389625141994,6.964968327821066,4.489987447950217e-12
PER,E027,2.120736698499318,2.307246376811594,Increase,0.18650967831227616,-6.939247278541957,4.869890577290812e-12
DEU,E069_14,2.4448453608247425,2.2747404844290657,Drop,-0.17010487639567673,6.932472133236609,4.971643450846124e-12
MAR,E069_13,2.640858208955224,2.8841666666666668,Increase,0.24330845771144283,-6.883657922935916,7.636002584676079e-12
IDN,E026,2.7316258351893095,2.830919395465995,Increase,0.09929356027668534,-6.862444665494895,8.060457110116432e-12
AUS,E124,2.0842255531763025,1.9121734296831574,Drop,-0.17205212349314514,6.84875374942529,8.953047408436242e-12
TWN,E012,0.8601973684210527,0.7514309076042518,Drop,-0.10876646081680086,6.8539893451612395,9.159391854713177e-12
THA,E037,5.060625814863103,5.702156334231806,Increase,0.6415305193687031,-6.845474976291241,9.241126431000577e-12
CYP,E069_11,2.417540514775977,2.7089005235602093,Increase,0.29136000878423207,-6.850132291729257,9.798235722608136e-12
UKR,E023,2.567287784679089,2.8241324921135647,Increase,0.2568447074344755,-6.849183117623101,9.858556425813036e-12
IND,E069_14,2.194928684627575,1.9393290506780871,Drop,-0.2555996339494879,6.837991376405764,9.973273306782432e-12
VNM,E224,8.070200573065902,7.425641025641026,Drop,-0.6445595474248762,6.836793552365153,1.0205338742078227e-11
TUR,E069_06,2.0309901738473166,1.8151856487275762,Drop,-0.21580452511974046,6.824081036930028,1.130395055839534e-11
ARG,E069_07,3.2909280500521376,3.0635416666666666,Drop,-0.227386383385471,6.804972263814785,1.3493905407620846e-11
CHL,E035,4.782608695652174,3.943204868154158,Drop,-0.8394038274980158,6.800306623710172,1.3910697001292342e-11
AUS,E217,6.848074179743224,7.374513077351141,Increase,0.5264388976079166,-6.7728825949110805,1.5125121974063104e-11
USA,E033,5.71238570241064,5.2207331493890425,Drop,-0.4916525530215976,6.771157151814109,1.519238044960557e-11
DEU,E116,3.771733604473818,3.8746666666666667,Increase,0.10293306219284881,-6.767020793377792,1.537556305059628e-11
IDN,E228,5.630820399113082,6.238863783085862,Increase,0.6080433839727801,-6.761837122233536,1.5723805432472356e-11
ARG,E036,6.9453125,6.105263157894737,Drop,-0.8400493421052628,6.7649023690344485,1.823192869838581e-11
URY,E069_40,2.21524201853759,1.9408713692946058,Drop,-0.27437064924298427,6.746036438143124,2.0071047521517496e-11
CHN,E069_11,1.6842105263157894,1.5609514370664024,Drop,-0.123259089249387,6.710740734131971,2.224996300866037e-11
GBR,E003,2.331034482758621,2.611764705882353,Increase,0.2807302231237321,-6.726812538236942,2.4153960091856052e-11
MAR,E018,1.3280815569972197,1.5075,Increase,0.17941844300278031,-6.700601937645921,2.6265958573278686e-11
KOR,E069_20,2.3908629441624365,2.202409638554217,Drop,-0.1884533056082196,6.691439457659317,2.7478236728569224e-11
VNM,E227,8.38967468175389,7.829805249788315,Drop,-0.5598694319655753,6.689190698305741,2.7828623412836007e-11
DEU,E026,2.4325295023088764,2.275273224043716,Drop,-0.15725627826516053,6.669118951011743,3.05142851085469e-11
AND,E179_WVS7LOC,13533.563543003851,10227.30223390276,Drop,-3306.2613091010917,6.692140373710388,3.0796240259120564e-11
AND,E179WVS,13533.563543003851,10227.30223390276,Drop,-3306.2613091010917,6.692140373710388,3.0796240259120564e-11
CAN,E069_05,2.7974025974025976,2.651816824290692,Drop,-0.14558577311190568,6.659973569766554,3.1419920032377115e-11
MAR,E228,4.171489817792069,5.0183333333333335,Increase,0.8468435155412646,-6.666247692684226,3.3549715788783354e-11
CAN,E143,2.400959232613909,2.2834743653558984,Drop,-0.11748486725801044,6.639708130041729,3.5264734680838205e-11
MAR,E006,2.9494773519163764,2.636820083682008,Drop,-0.31265726823436824,6.649566812884926,3.651349414216626e-11
DEU,E226,9.196155741744702,9.541666666666666,Increase,0.3455109249219639,-6.617964737077739,4.1983202913640955e-11
AND,E015,1.5574425574425574,1.8021978021978022,Increase,0.2447552447552448,-6.616423319281894,4.710241310614045e-11
DEU,E039,3.9409722222222223,3.462408516300732,Drop,-0.47856370592149045,6.600510388894838,4.788118816873697e-11
CHL,E036,6.349066959385291,5.621444201312911,Drop,-0.7276227580723802,6.617615069124812,4.798811146577541e-11
ROU,E037,6.074782608695652,5.253475061324612,Drop,-0.8213075473710401,6.60609211163704,4.864918615654653e-11
JOR,E069_05,2.2218782249742004,2.523316062176166,Increase,0.3014378372019655,-6.610930800058306,4.9265581333444004e-11
AND,E227,7.778449144008056,8.444889779559118,Increase,0.6664406355510613,-6.607276169504352,5.06489189559618e-11
RUS,E069_11,2.6715101193565127,2.4773638968481375,Drop,-0.1941462225083752,6.587412301584845,5.137582543226787e-11
KOR,E069_04,2.366138448707256,2.542971887550201,Increase,0.1768334388429449,-6.589222527063966,5.3975032686142116e-11
AND,E069_11,2.783838383838384,2.5582329317269075,Drop,-0.22560545211147653,6.59501853107085,5.4460055248291436e-11
GTM,E039,3.9303733602421795,4.751655629139073,Increase,0.8212822688968933,-6.592426726965597,5.4476990652005656e-11
CHL,E227,7.481481481481482,6.705632306057386,Drop,-0.7758491754240957,6.595727066515856,5.4830797129828124e-11
SRB,E234,6.300509337860781,6.95940594059406,Increase,0.6588966027332788,-6.5773449943119005,6.011410744251037e-11
ROU,E220,6.717532467532467,5.986277873070326,Drop,-0.7312545944621416,6.56931939345071,6.193765621701311e-11
PER,E069_08,3.365904365904366,3.5279593318809006,Increase,0.16205496597653468,-6.531022572998128,7.741639085227856e-11
TWN,E069_04,3.0913621262458473,2.9081035923141187,Drop,-0.18325853393172853,6.524472107938106,8.298464068388227e-11
SRB,E225,3.992660550458716,3.1951219512195124,Drop,-0.7975385992392034,6.529685769139121,8.37489330377419e-11
HKG,E069_15,2.212147134302823,2.3548707753479126,Increase,0.1427236410450896,-6.511213744160929,8.775111049103817e-11
ETH,E069_04,2.9415730337078654,2.7121067683508104,Drop,-0.22946626535705494,6.5099744443731,9.354414323323297e-11
VNM,E005,1.4435374149659863,1.7025,Increase,0.2589625850340136,-6.499376251985823,9.805275663324827e-11
MEX,E069_02,2.2183006535947714,2.446759259259259,Increase,0.22845860566448772,-6.474110803959051,1.0981417231028942e-10
URY,E115,2.622950819672131,2.358862144420131,Drop,-0.26408867525199975,6.487672249656027,1.1334257764077077e-10
BRA,E069_10,2.7501674480910916,2.9509237875288683,Increase,0.2007563394377767,-6.468588114267902,1.1394967491094875e-10
CYP,E015,2.0152963671128106,2.2596858638743456,Increase,0.24438949676153499,-6.476746836386503,1.176854700378348e-10
MEX,E069_15,2.239501312335958,2.4583579444772594,Increase,0.21885663214130124,-6.457134497755591,1.2282830097413233e-10
COL,E124,2.6597222222222223,2.8401315789473682,Increase,0.1804093567251459,-6.45443152216992,1.2436294943834977e-10
BRA,E002,2.4869442484121382,2.2431346282652376,Drop,-0.24380962014690066,6.4567807763122,1.2489187155996237e-10
THA,E115,2.320026178010471,2.1353951890034364,Drop,-0.18463098900703478,6.451422186529159,1.2955992986326191e-10
IRN,E039,2.9584905660377356,3.530955585464334,Increase,0.5724650194265983,-6.451476125551736,1.3256608035492366e-10
UKR,E035,6.884177869700103,6.161003236245954,Drop,-0.7231746334541489,6.421365531611407,1.6620478903770987e-10
GTM,E069_02,2.7246963562753037,2.9593165174938973,Increase,0.23462016121859364,-6.423938414716616,1.6683449574232832e-10
VNM,E027,2.787321063394683,2.8825,Increase,0.09517893660531662,-6.407165485538492,1.7475952183804498e-10
ROU,E016,1.2978585334198571,1.4534109816971714,Increase,0.1555524482773143,-6.407968907912748,1.791770958481206e-10
CYP,E002,2.5972894482090996,2.3,Drop,-0.29728944820909975,6.396417536589363,1.986701431775258e-10
MYS,E003,1.6865046102263201,1.9238385376999239,Increase,0.2373339274736037,-6.388050177522926,1.9977863190760614e-10
HKG,E069_12,2.803347280334728,2.9523341523341524,Increase,0.1489868719994245,-6.363520047433731,2.3133215822835547e-10
TUR,E002,2.558086560364465,2.342663273960984,Drop,-0.21542328640348085,6.362963078420604,2.343885014120021e-10
JOR,E025,2.8468697123519457,2.705161854768154,Drop,-0.14170785758379179,6.365646271259054,2.374621296777595e-10
AUS,E218,6.529285714285714,7.068965517241379,Increase,0.5396798029556651,-6.3566576414015366,2.3821194217904334e-10
