country,question,mean_wave_3,mean_wave_4,change_direction,change_magnitude,t_statistic,p_value
ZAF,E069_12,2.6545991872922055,2.806845965770171,Increase,0.15224677847796553,-6.0952444611646115,1.1672985759372391e-09
MKD,E069_01,2.7962962962962963,2.5101058710298365,Drop,-0.28619042526645977,6.104838001288509,1.2442307993464715e-09
MDA,E046,4.779206859592712,5.586206896551724,Increase,0.8070000369590122,-6.103593069809683,1.2659380915089917e-09
MKD,E069_15,2.9196217494089836,2.6478578892371996,Drop,-0.271763860171784,6.100690516298587,1.2973540063543962e-09
KOR,E069_15,2.081715210355987,2.2506666666666666,Increase,0.16895145631067976,-6.061290773098819,1.569432625684929e-09
ESP,E022,1.7831541218637992,1.5705574912891986,Drop,-0.21259663057460054,6.050451236668226,1.6857722205383505e-09
TUR,E123,1.5924418604651163,1.7152933632574543,Increase,0.12285150279233803,-6.030277819906539,1.7886841950084598e-09
BGD,E026,2.3129357087529048,2.477498093058734,Increase,0.16456238430582903,-6.01652650943571,2.049345740589933e-09
MKD,E023,2.850761421319797,2.6108986615678775,Drop,-0.23986275975191962,6.0207591262045215,2.055143399960772e-09
PRI,E069_13,2.2983870967741935,2.53757225433526,Increase,0.2391851575610664,-5.986383537914008,2.743177144309268e-09
SRB,E012,0.8327205882352942,0.7213114754098361,Drop,-0.11140911282545807,5.971436175563353,2.832294406842347e-09
VEN,E069_14,2.396551724137931,2.1243478260869564,Drop,-0.27220389805097467,5.95968522922935,2.957836881219165e-09
MDA,E018,1.4458598726114649,1.6121031746031746,Increase,0.16624330199170978,-5.957804061944969,3.027146136726085e-09
ARG,E179WVS,21687.018497109828,25631.75465498357,Increase,3944.7361578737437,-5.9577670039323865,3.1007225938658883e-09
ARG,E179_WVS7LOC,21687.018497109828,25631.75465498357,Increase,3944.7361578737437,-5.9577670039323865,3.1007225938658883e-09
BIH,E117,1.472914875322442,1.6445672191528544,Increase,0.1716523438304125,-5.938364105292695,3.328694520870388e-09
PRI,E039,3.7834061135371178,2.968882602545969,Drop,-0.8145235109911488,5.937892599619103,3.527014353722713e-09
PRI,E114,3.095964125560538,2.816208393632417,Drop,-0.279755731928121,5.923627423094911,3.913596265009459e-09
ALB,E069_04,3.0063626723223753,2.814891416752844,Drop,-0.19147125556953126,5.878067200826872,4.947600187867358e-09
BGD,E036,4.569550173010381,5.307310149041873,Increase,0.7377599760314926,-5.866017606364274,4.977612882388473e-09
BIH,E037,7.134228187919463,6.476470588235294,Drop,-0.6577575996841691,5.855785330207323,5.409694207900564e-09
ALB,E037,7.062374245472837,6.403015075376884,Drop,-0.6593591700959527,5.824728752983607,6.698125090093598e-09
SRB,E125,2.9704918032786884,2.787102473498233,Drop,-0.1833893297804554,5.791041192358923,7.930729239797973e-09
MNE,E121,2.482587064676617,2.8611435239206533,Increase,0.37855645924403625,-5.940263903917811,8.05800447811193e-09
BGD,E069_12,2.1495393338058113,1.9905277401894452,Drop,-0.15901159361636608,5.7765543757937845,8.439584914923943e-09
PAK,E069_12,2.751705320600273,2.9529964747356052,Increase,0.20129115413533238,-5.780975180174308,8.560825551662624e-09
ARG,E113,7.609375,6.906015037593985,Drop,-0.7033599624060152,5.750443340932638,1.0624397809679218e-08
BIH,E035,5.495819397993311,6.103015075376884,Increase,0.6071956773835732,-5.733311088609087,1.1091946100383796e-08
JPN,E039,4.723382045929019,4.174260591526779,Drop,-0.5491214544022398,5.7289942727698495,1.1709789284778313e-08
PER,E115,2.486564299424184,2.254814814814815,Drop,-0.23174948460936928,5.721353667961786,1.2115462127050412e-08
PER,E179WVS,579595.8631029987,542244.5076142132,Drop,-37351.35548878554,5.711125413957977,1.282459069714336e-08
PER,E179_WVS7LOC,579595.8631029987,542244.5076142132,Drop,-37351.35548878554,5.711125413957977,1.282459069714336e-08
ALB,E046,5.122129436325679,5.823529411764706,Increase,0.7013999754390268,-5.712352155359809,1.3000269346797706e-08
BGD,E029,2.9715277777777778,2.9129464285714284,Drop,-0.05858134920634939,5.68814610275909,1.4571217126963613e-08
MEX,E019,1.2108474576271187,1.1156794425087109,Drop,-0.09516801511840778,5.674627365498961,1.531150602041378e-08
ALB,E128,1.205564142194745,1.3484848484848484,Increase,0.14292070629010345,-5.668644873335899,1.812519833913803e-08
BIH,E023,2.571070234113712,2.774436090225564,Increase,0.20336585611185187,-5.615497278900742,2.1868869045797692e-08
NGA,E037,6.771601819100556,7.3036779324055665,Increase,0.5320761133050107,-5.60043516095047,2.283783955895864e-08
SRB,E001,1.5872509960159362,1.3839516824849007,Drop,-0.20329931353103547,5.551983583263497,3.134923777288308e-08
BIH,E029,2.775813953488372,2.869683257918552,Increase,0.09386930443017993,-5.545149175726483,3.3126924378900216e-08
TUR,E069_01,2.3284868066774367,2.1602525556223693,Drop,-0.1682342510550674,5.529587071165202,3.425448399066463e-08
NGA,E035,6.776519052523172,6.248763600395648,Drop,-0.5277554521275238,5.512516451725101,3.7664206889821146e-08
ZAF,E069_20,2.4692239072256914,2.309712380158399,Drop,-0.1595115270672922,5.504172907779725,3.917971876630637e-08
BGD,E034,2.177113702623907,2.3116701607267647,Increase,0.13455645810285777,-5.500534986124399,4.1315780207318726e-08
BGD,E037,6.245295698924731,5.5640481245576785,Drop,-0.6812475743670525,5.483485905870441,4.533161286409116e-08
TUR,E016,1.0772532188841202,1.1380541505504314,Increase,0.060800931666311175,-5.468032255654644,4.798002270491228e-08
PRI,E037,4.975694444444445,4.129213483146067,Drop,-0.8464809612983775,5.484569290724324,4.822423435541127e-08
NGA,E014,1.721943887775551,1.5785714285714285,Drop,-0.14337245920412256,5.465393071103781,4.903763797399684e-08
SRB,E033,4.925498426023085,5.522316043425814,Increase,0.5968176174027287,-5.467854881072187,5.208092551045963e-08
TUR,E143,2.8214477211796245,2.6808706315144084,Drop,-0.1405770896652161,5.415976250010834,6.438040044504144e-08
MNE,E069_11,2.5426008968609866,2.9433771486349847,Increase,0.4007762517739981,-5.50821734997907,6.813451422576339e-08
USA,E128,1.267425320056899,1.3676341248900616,Increase,0.10020880483316263,-5.402234984936688,7.248814846546818e-08
NGA,E115,2.180293501048218,2.0118312757201644,Drop,-0.16846222532805344,5.352429435835905,9.185255984028156e-08
ESP,E037,6.529259896729776,7.088412017167382,Increase,0.5591521204376058,-5.340135477532139,1.0199455885883298e-07
ZAF,E069_05,2.7747208931419456,2.6275783040488925,Drop,-0.1471425890930531,5.313696120143089,1.1202172905605665e-07
MNE,E069_13,2.5258215962441315,2.899676375404531,Increase,0.37385477916039944,-5.423744495989269,1.2163687768087523e-07
JPN,E023,2.4305150631681243,2.2576549663928303,Drop,-0.17286009677529401,5.28681053119166,1.367576208873741e-07
MNE,E069_08,2.5401785714285716,2.8967334035827186,Increase,0.35655483215414696,-5.393801977739906,1.4012227468788978e-07
USA,E015,2.1536964980544746,1.988284518828452,Drop,-0.1654119792260227,5.275650953514156,1.4319662253237467e-07
ALB,E115,1.7697674418604652,1.9357142857142857,Increase,0.16594684385382052,-5.2692452262019325,1.5457398430945966e-07
ARG,E069_01,2.416588124410933,2.185477505919495,Drop,-0.2311106184914382,5.261046857474766,1.5675435354358862e-07
ALB,E069_08,3.014450867052023,2.796590909090909,Drop,-0.21785995796111424,5.263154083476667,1.611871678583287e-07
SRB,E035,5.123801916932908,5.775545851528384,Increase,0.6517439345954763,-5.232471845126396,1.8182987154491804e-07
SRB,E025,2.2273858921161827,2.059964726631393,Drop,-0.16742116548478947,5.2235955347272185,1.9122776690458182e-07
USA,E069_18A,2.7982832618025753,2.61427193828351,Drop,-0.18401132351906524,5.213389608150438,2.0329902338736093e-07
USA,E069_24,2.7982832618025753,2.61427193828351,Drop,-0.18401132351906524,5.213389608150438,2.0329902338736093e-07
MNE,E069_06,2.4517543859649122,2.8118226600985223,Increase,0.3600682741336101,-5.299307079069408,2.1695748726924863e-07
ARG,E114,2.9979591836734696,2.781785392245266,Drop,-0.21617379142820337,5.20148071575476,2.1720075552118803e-07
KOR,E123,1.7760711398544866,1.9095193213949104,Increase,0.13344818154042382,-5.190506377372322,2.2832018671400768e-07
ALB,E111,5.204843592330978,4.746975806451613,Drop,-0.4578677858793654,5.180247406829825,2.524179583959385e-07
NGA,E003,1.7551637279596977,1.9177403369672943,Increase,0.16257660900759663,-5.151433451203589,2.7097991215906247e-07
MEX,E069_12,2.9285714285714284,3.0956228956228955,Increase,0.16705146705146712,-5.145039167533979,2.8479426448692473e-07
IND,E046,4.216707021791768,3.6268836648583482,Drop,-0.5898233569334197,5.138275019706942,2.9335213050007614e-07
VEN,E036,4.9235023041474655,5.635030198446937,Increase,0.7115278942994712,-5.1405732224413,2.976689792594868e-07
ALB,E143,2.219730941704036,2.0223880597014925,Drop,-0.19734288200254335,5.133368177654276,3.153036009908955e-07
MNE,E025,2.2916666666666665,2.0099778270509976,Drop,-0.28168883961566893,5.2087581445481055,3.410340091435457e-07
USA,E123,1.5972602739726027,1.7373390557939914,Increase,0.14007878182138866,-5.110287095104794,3.4699747402302423e-07
ALB,E179_WVS7LOC,7319.427163198247,7759.651115618662,Increase,440.2239524204142,-5.118686593553471,3.476814287782274e-07
ALB,E179WVS,7319.427163198247,7759.651115618662,Increase,440.2239524204142,-5.118686593553471,3.476814287782274e-07
ALB,E123,1.3639344262295081,1.5047923322683705,Increase,0.1408579060388624,-5.114162758885526,3.4784381563656336e-07
USA,E069_14,2.4723336006415395,2.3040482342807924,Drop,-0.1682853663607471,5.1070593751679905,3.529502999887128e-07
BGD,E006,3.0021382751247327,3.1997146932952925,Increase,0.1975764181705597,-5.102668478768945,3.5735245012021097e-07
SWE,E001,1.63682092555332,1.8702213279678068,Increase,0.2334004024144869,-5.096457588864656,3.7905332320355116e-07
SWE,E027,1.9164989939637826,1.7607607607607607,Drop,-0.15573823320302194,5.096463480533737,3.791299392234003e-07
TUR,E003,2.305240410588871,2.4764065335753176,Increase,0.17116612298644673,-5.085332436389922,3.857695256452466e-07
MDA,E115,2.359357060849598,2.5594771241830063,Increase,0.20012006333340837,-5.066666785784502,4.5150341007394356e-07
BIH,E001,1.4135021097046414,1.26214405360134,Drop,-0.15135805610330144,5.045368414986344,4.884401023755603e-07
VEN,E069_06,2.988205560235889,2.7761069340016706,Drop,-0.21209862623421838,5.043509960408927,4.91599542485668e-07
JPN,E034,2.2031823745410035,2.095890410958904,Drop,-0.10729196358209947,5.049561868957806,4.925003307091071e-07
BGD,E115,1.9699727024567788,2.1398702235039653,Increase,0.16989752104718647,-5.037240681783524,5.062697793091635e-07
ALB,E069_06,2.063008130081301,2.2535353535353537,Increase,0.19052722345405293,-5.0073699769244255,6.010596755337379e-07
MEX,E069_05,2.8370073480293923,3.0079710144927536,Increase,0.17096366646336136,-4.9879270157577515,6.467879459254832e-07
KOR,E019,1.1606425702811245,1.0852130325814537,Drop,-0.07542953769967076,4.9897615032172045,6.485139014808464e-07
CHN,E037,5.8465869106263195,5.164823008849558,Drop,-0.6817639017767618,4.990901286337597,6.554612907715939e-07
MKD,E069_20,2.566893424036281,2.808300395256917,Increase,0.24140697122063592,-4.97466759020775,7.127379781621974e-07
PHL,E035,6.0,6.55685618729097,Increase,0.5568561872909701,-4.970936584213825,7.134928054153606e-07
ALB,E069_01,2.3856275303643724,2.1646341463414633,Drop,-0.22099338402290902,4.959576409642393,7.67969152950352e-07
ZAF,E116,3.2544539116963596,3.3797561876616182,Increase,0.12530227596525867,-4.924250940206638,8.733705434966984e-07
PRI,E036,5.179144385026738,4.45,Drop,-0.7291443850267374,4.929039243076209,9.21053719866156e-07
MEX,E018,1.4220867208672088,1.3107913669064748,Drop,-0.11129535396073398,4.905268324836796,9.851370168812155e-07
VEN,E023,3.3896672504378285,3.201000834028357,Drop,-0.18866641640947135,4.899193525862951,1.0281670887782996e-06
MDA,E128,1.1692477876106195,1.0923737916219118,Drop,-0.0768739959887077,4.902722358676862,1.0353892031190322e-06
ZAF,E123,1.7526444263628966,1.854031333588078,Increase,0.1013869072251814,-4.886937741421567,1.0558740644889524e-06
MDA,E069_04,2.7776628748707344,2.6150712830957232,Drop,-0.16259159177501115,4.886472872400677,1.110765122738008e-06
PRI,E025,1.9901873327386261,2.163558106169297,Increase,0.17337077343067087,-4.877942977912549,1.1859714175404082e-06
MNE,E069_07,2.6118721461187215,2.971802618328298,Increase,0.35993047220957664,-4.938989854403252,1.2071985441316123e-06
PRI,E123,1.6321942446043165,1.4661870503597123,Drop,-0.1660071942446042,4.872150712410235,1.2184749081174438e-06
KOR,E023,2.366479550922213,2.5166666666666666,Increase,0.15018711574445343,-4.861833313415297,1.2371506663475065e-06
MNE,E069_05,2.7616822429906542,3.086433260393873,Increase,0.3247510174032189,-4.929786492425102,1.386581700426397e-06
USA,E069_20,2.541871921182266,2.3777197563098347,Drop,-0.16415216487243134,4.813368525912277,1.5753751171442934e-06
BGD,E033,7.037383177570093,7.5606585788561524,Increase,0.5232754012860594,-4.785093252124523,1.8222578304109607e-06
SWE,E014,1.3726461843409317,1.5337423312883436,Increase,0.16109614694741192,-4.784639987894604,1.8450306741883848e-06
MKD,E117,1.7981220657276995,1.6140904311251314,Drop,-0.1840316346025681,4.773579211662081,1.971778644700361e-06
NGA,E026,2.5166846071044136,2.6173416407061265,Increase,0.10065703360171296,-4.76269276518886,1.98288389208417e-06
ALB,E004,2.915991902834008,2.7059447983014864,Drop,-0.21004710453252162,4.763807987522892,2.044446275336569e-06
BIH,E069_15,2.3958529688972665,2.5698924731182795,Increase,0.174039504221013,-4.7485237152279565,2.183296246828819e-06
PHL,E120,2.5725255972696246,2.4311073541842774,Drop,-0.14141824308534723,4.71744139101023,2.5281768091609204e-06
ESP,E018,1.3435374149659864,1.4631668077900084,Increase,0.11962939282402196,-4.70124525578843,2.736025836385569e-06
CHL,E001,1.8843058350100603,1.6775021385799829,Drop,-0.20680369643007745,4.698147220364132,2.7988344783773135e-06
MKD,E069_18A,2.660958904109589,2.879207920792079,Increase,0.2182490166824902,-4.697163911916464,2.828773791139665e-06
MKD,E069_18,2.660958904109589,2.879207920792079,Increase,0.2182490166824902,-4.697163911916464,2.828773791139665e-06
SRB,E039,2.9312039312039313,3.3933823529411766,Increase,0.4621784217372453,-4.683913232810214,2.9854332427841487e-06
ALB,E122,2.7103004291845494,2.9003322259136213,Increase,0.1900317967290719,-4.6857088400932465,2.997912007713596e-06
MKD,E046,6.115296803652968,5.469591226321037,Drop,-0.6457055773319311,4.671279875437898,3.2067219077061236e-06
CHL,E115,2.598698481561822,2.4238532110091744,Drop,-0.17484527055264776,4.665998121270965,3.2737193260994583e-06
ESP,E027,2.2216538789428815,2.072888888888889,Drop,-0.14876499005399246,4.622397478869273,4.003773382653093e-06
MEX,E016,1.449255751014885,1.334814814814815,Drop,-0.11444093620007001,4.601006026208535,4.390224661154625e-06
KOR,E012,0.8224374495560937,0.746031746031746,Drop,-0.07640570352434761,4.595936228810409,4.534132812232039e-06
USA,E022,1.5825242718446602,1.734991423670669,Increase,0.15246715182600878,-4.568134211627205,5.168413949331081e-06
JPN,E025,1.572347266881029,1.4399018806214228,Drop,-0.13244538625960622,4.558367410736264,5.487119693074005e-06
KOR,E143,2.5118525021949076,2.378026070763501,Drop,-0.1338264314314066,4.555578988017714,5.508999855379451e-06
MEX,E023,2.6895133653187115,2.843812045003309,Increase,0.15429867968459732,-4.550945145516826,5.555180494639824e-06
TUR,E028,2.874932903918411,2.8212905144216474,Drop,-0.0536423894967637,4.544508252910921,5.660731604532576e-06
NGA,E005,1.595831215048297,1.7564484126984128,Increase,0.16061719765011584,-4.528496249258959,6.114527215863332e-06
CHL,E116,2.9620958751393536,3.1440598690364827,Increase,0.18196399389712914,-4.531398557764814,6.215143199324264e-06
USA,E037,3.8430851063829787,4.3119266055045875,Increase,0.4688414991216088,-4.5208926822466635,6.439069478753766e-06
ALB,E120,2.806979280261723,2.9654403567447045,Increase,0.1584610764829817,-4.523281281714302,6.483732875823232e-06
USA,E069_15,2.495279593318809,2.3423110338835795,Drop,-0.1529685594352297,4.507953630513851,6.856769873196864e-06
SRB,E069_20,3.1514084507042255,3.3151680290644867,Increase,0.16375957836026123,-4.493117062819995,7.378882389434931e-06
IND,E035,3.6546184738955825,4.171817058096416,Increase,0.5171985842008331,-4.48712452861559,7.474141416034054e-06
MNE,E122,2.721052631578947,2.991764705882353,Increase,0.2707120743034057,-4.562069578379831,7.527452396588167e-06
ALB,E015,2.814516129032258,2.696,Drop,-0.11851612903225783,4.490338441688503,7.533280974539944e-06
MNE,E128,1.427927927927928,1.2625272331154684,Drop,-0.16540069481245956,4.554491728120818,7.55274693627902e-06
CHN,E015,2.3786666666666667,2.529553679131484,Increase,0.15088701246481717,-4.4868121968193675,7.705929850563475e-06
NGA,E117,1.4276146316331788,1.3350075339025615,Drop,-0.09260709773061726,4.470659796221404,8.022060182954198e-06
SWE,E028,2.5528795811518323,2.4341164453524002,Drop,-0.1187631357994321,4.465023257183771,8.468795563483473e-06
ESP,E015,2.0283018867924527,1.8646551724137932,Drop,-0.16364671437865952,4.430142734268383,9.85407619140608e-06
MEX,E069_01,1.8669328010645376,1.7216358839050132,Drop,-0.14529691715952442,4.421939025986527,1.0127852534368796e-05
ARG,E036,5.075173095944609,5.656,Increase,0.5808269040553906,-4.422796651717442,1.0235898726767826e-05
MEX,E022,1.8638239339752407,1.7277936962750717,Drop,-0.13603023770016898,4.416122348356232,1.0423448773480367e-05
ZAF,E069_14,2.428,2.3072,Drop,-0.12080000000000002,4.411212902754699,1.0546593105556808e-05
ZAF,E039,3.034761235955056,3.327475498479216,Increase,0.2927142625241599,-4.396088110995155,1.1218866516221523e-05
CHN,E069_20,2.4317976513098465,2.2616822429906542,Drop,-0.17011540831919225,4.405010152354202,1.150372307030261e-05
SWE,E069_02,2.450404858299595,2.589717741935484,Increase,0.13931288363588878,-4.3798554700030135,1.2496562305123884e-05
