country,question,mean_wave_6,mean_wave_7,change_direction,change_magnitude,t_statistic,p_value
PER,E069_10,2.818561872909699,2.996400287976962,Increase,0.17783841506726272,-5.2858467426577285,1.3612380440566974e-07
TWN,E265_07,1.817543859649123,2.0082918739635156,Increase,0.1907480143143927,-5.2793282093769855,1.4168787742147536e-07
HKG,E265_07,2.7002457002457003,2.5243596182822703,Drop,-0.17588608196343003,5.285751691438372,1.4310556156503758e-07
COL,E069_02,2.3444148936170213,2.545394736842105,Increase,0.20097984322508378,-5.273182450116512,1.435777958185264e-07
UKR,E069_08,2.6746666666666665,2.8408333333333333,Increase,0.1661666666666668,-5.272553967609315,1.4577102820113987e-07
EGY,E266,1.236375574523966,1.3672922252010724,Increase,0.13091665067710645,-5.276651278104247,1.4639535575293206e-07
KGZ,E227,6.3086172344689375,7.017335766423358,Increase,0.7087185319544202,-5.274852284110794,1.4690447176045339e-07
ECU,E069_14,2.459983150800337,2.2672268907563025,Drop,-0.19275626004403446,5.270279835422952,1.4849728203945726e-07
KAZ,E001,1.5293333333333334,1.7099601593625497,Increase,0.18062682602921631,-5.262680493722174,1.531755547582645e-07
PAK,E265_03,2.2825509300265723,2.0844226579520697,Drop,-0.19812827207450256,5.256802937557045,1.5888110021088613e-07
MAR,E224,7.96086508753862,7.321666666666666,Drop,-0.6391984208719537,5.258457118066022,1.5954138965660098e-07
BRA,E005,2.8122448979591836,2.5705847607796812,Drop,-0.2416601371795024,5.2408154644102005,1.7063685698826818e-07
ARG,E262B,2.9156746031746033,2.4989754098360657,Drop,-0.41669919333853755,5.2432131405784075,1.7461810758141586e-07
ROU,E264,1.3448744059742024,1.4678076609616952,Increase,0.12293325498749286,-5.239007152355684,1.7500929241212515e-07
CHL,E217,7.006362672322376,6.41795665634675,Drop,-0.5884060159756261,5.240975068275284,1.7739640905353797e-07
TUR,E220,5.968427835051546,5.516781411359725,Drop,-0.4516464236918214,5.232607022008766,1.7803654228935553e-07
LBN,E262B,2.5860899067005936,2.9466666666666668,Increase,0.3605767599660732,-5.235991035263738,1.7852256080701435e-07
NLD,E254B,2.127253446447508,2.322990844354018,Increase,0.19573739790651024,-5.226330933090329,1.8208187034961857e-07
NLD,E259B,1.9825026511134676,2.2277722277722276,Increase,0.24526957665876004,-5.225472007932212,1.8283804062390912e-07
MEX,E266,1.42914371557336,1.5734024179620034,Increase,0.14425870238864347,-5.224716610801095,1.8438391190153132e-07
UZB,E116,2.7633390705679863,2.5154845154845153,Drop,-0.24785455508347098,5.2152724329839515,2.0132856622456445e-07
PHL,E069_02,2.1368948247078463,1.9608333333333334,Drop,-0.17606149137451288,5.196721832373329,2.1995902583744655e-07
CHL,E228,3.117456896551724,3.798474945533769,Increase,0.681018048982045,-5.199671897406178,2.2189723614409711e-07
TUN,E004,2.243197278911565,2.479682854311199,Increase,0.23648557539963422,-5.195793805379435,2.23046849957112e-07
JOR,E254B,2.256666666666667,2.5824267782426777,Increase,0.3257601115760109,-5.1826746726039605,2.370727612095683e-07
UKR,E027,2.5933333333333333,2.4554883318928264,Drop,-0.13784500144050682,5.172725635098333,2.4848677964870604e-07
NZL,E259B,1.709838107098381,2.0422960725075527,Increase,0.3324579654091717,-5.176870891243615,2.5105125273722487e-07
TWN,E264,1.3054357204486626,1.447260834014718,Increase,0.14182511356605532,-5.172488877496664,2.512029424461652e-07
NZL,E001,1.6303571428571428,1.935528120713306,Increase,0.3051709778561631,-5.181430557354657,2.5649515828566923e-07
ZWE,E039,3.521333333333333,4.16996699669967,Increase,0.6486336633663368,-5.169205556600384,2.5703581877630443e-07
TUN,E069_04,3.1795332136445245,2.9966101694915253,Drop,-0.1829230441529992,5.167210145361089,2.582101614062167e-07
CYP,E069_04,2.5501519756838906,2.7564102564102564,Increase,0.20625828072636576,-5.169626701873746,2.5894848917994765e-07
COL,E069_20,2.5802377414561666,2.7764020393299345,Increase,0.19616429787376788,-5.163520469624926,2.599779229371276e-07
PAK,E264,1.905531914893617,1.7395348837209301,Drop,-0.16599703117268683,5.159906565252063,2.6415771599800294e-07
TUN,E265_01,2.5977808599167824,2.3545627376425857,Drop,-0.2432181222741967,5.15875119965277,2.774430766707207e-07
CYP,E069_05,2.5658174097664546,2.7844638949671774,Increase,0.21864648520072283,-5.148110751857636,2.910514743969305e-07
HKG,E116,3.260385005065856,3.4136074400391583,Increase,0.15322243497330224,-5.147025457879502,2.9281423223198855e-07
HKG,E233A,5.6595959595959595,5.1210191082802545,Drop,-0.538576851315705,5.143237301312197,2.9938006659470204e-07
ROU,E262B,3.4679270762997976,3.113022113022113,Drop,-0.3549049632776846,5.134846694565264,3.0316235598775253e-07
NGA,E069_40,2.2865264354747015,2.110648918469218,Drop,-0.1758775170054836,5.129131702668691,3.1386076048307627e-07
CYP,E260B,2.352705410821643,1.9625506072874495,Drop,-0.39015480353419374,5.126788951761345,3.2398036697130435e-07
LBN,E023,2.4859574468085106,2.6791666666666667,Increase,0.1932092198581561,-5.123086442073878,3.2496956935176675e-07
KGZ,E004,2.6155433287482808,2.416740088105727,Drop,-0.19880324064255372,5.122649637393758,3.2629562992496504e-07
PHL,E235,8.005852842809364,7.476666666666667,Drop,-0.5291861761426979,5.106079957893886,3.548161864433413e-07
THA,E217,6.845177664974619,6.346127946127946,Drop,-0.49904971884667315,5.10383624721634,3.562733076826531e-07
IRQ,E260B,2.6959798994974875,3.0557432432432434,Increase,0.3597633437457559,-5.100832960297699,3.648928411546594e-07
ECU,E258B,1.2853577371048253,1.4677824267782427,Increase,0.1824246896734174,-5.10106350617204,3.662856964795938e-07
ARM,E004,2.403827751196172,2.635813148788927,Increase,0.23198539759275505,-5.100314030846577,3.6876434056373314e-07
CHL,E265_08,3.595615103532278,3.399529964747356,Drop,-0.19608513878492184,5.10174449792019,3.7586663567201795e-07
CHN,E262B,3.6474511672224867,3.40317775571003,Drop,-0.24427341151245674,5.0835521260224725,3.855423811834117e-07
UZB,E069_02,1.2711748633879782,1.392109500805153,Increase,0.1209346374171747,-5.088482496383362,3.883479230995716e-07
PHL,E115,2.4594594594594597,2.2708333333333335,Drop,-0.18862612612612617,5.081468453908763,4.048948422887584e-07
KOR,E016,1.3866108786610878,1.5156626506024096,Increase,0.12905177194132178,-5.077765296748373,4.107755322104953e-07
USA,E027,2.1562925942753295,2.0592130892091935,Drop,-0.09707950506613594,5.069299438187442,4.146316978602888e-07
KGZ,E069_10,2.2176234979973297,2.387858347386172,Increase,0.17023484938884215,-5.073394206209622,4.1933066930805104e-07
MEX,E069_10,2.854354354354354,3.0046056419113416,Increase,0.15025128755698747,-5.060852830251655,4.3787571510983187e-07
DEU,E226,9.27960687960688,9.541666666666666,Increase,0.26205978705978694,-5.061071221332294,4.384643511739677e-07
TUR,E069_20,2.7184789859906604,2.8689685701637893,Increase,0.15048958417312885,-5.0604575447377025,4.4344051396209423e-07
UZB,E016,1.0768194070080863,1.1550888529886914,Increase,0.07826944598060503,-5.064787442306129,4.4540672469268045e-07
TUN,E069_41,2.7660818713450293,2.9676573426573425,Increase,0.20157547131231324,-5.062929327753563,4.5098110154287586e-07
TWN,E069_02,2.4302925989672977,2.2683946488294313,Drop,-0.16189795013786634,5.054546765262124,4.646720085686218e-07
ZWE,E265_05,2.61703760552571,2.385764499121265,Drop,-0.23127310640444465,5.053290636014633,4.687556502676435e-07
ZWE,E259B,2.0733333333333333,2.3685078318219293,Increase,0.295174498488596,-5.052070709664416,4.698863096162578e-07
KOR,E263,1.6764705882352942,1.5228915662650602,Drop,-0.153579021970234,5.045201848437867,4.865149847201657e-07
HKG,E233B,4.5136226034308775,4.000979911807938,Drop,-0.5126426916229399,5.049627493599224,4.866961567947691e-07
ARG,E236,6.4930693069306935,7.005065856129686,Increase,0.5119965491989928,-5.045252832565811,4.942202414788925e-07
EGY,E069_20,3.571041948579161,3.7155025553662693,Increase,0.14446060678710815,-5.053715964265124,4.944152734324224e-07
HKG,E265_08,3.104337631887456,2.9443075406604238,Drop,-0.16003009122703205,5.048492960168382,4.98407811487556e-07
MAR,E124,2.6771866546438234,2.5058333333333334,Drop,-0.17135332131049008,5.036020946837183,5.14214015760511e-07
ECU,E220,7.1501251042535445,6.600169061707523,Drop,-0.5499560425460217,5.034284877025742,5.177329195524892e-07
DEU,E069_17,2.210737581535374,2.080623306233062,Drop,-0.1301142753023119,5.024736776947676,5.315354689363337e-07
EGY,E069_13,2.7264276228419653,2.925587467362924,Increase,0.1991598445209588,-5.033016541311472,5.333943678651197e-07
ROU,E023,2.852371409485638,3.0298146655922644,Increase,0.17744325610662637,-5.018566069508142,5.543391653249798e-07
AUS,E259B,1.7076710435383553,1.940482874789444,Increase,0.23281183125108873,-5.015840643324198,5.570691229658877e-07
CYP,E069_15,2.161764705882353,2.3566433566433567,Increase,0.19487865076100386,-5.019616465117877,5.694008621867111e-07
DEU,E233,9.312192723697148,9.58019801980198,Increase,0.2680052961048318,-5.004140881287384,5.892363606516617e-07
AUS,E218,7.484181568088033,7.068965517241379,Drop,-0.41521605084665403,5.002701236047596,5.97054550250165e-07
TUN,E015,2.538594969644406,2.366056572379368,Drop,-0.17253839726503806,5.005473932115272,5.986140936298258e-07
NLD,E002,2.7426597582037995,2.555748122472559,Drop,-0.18691163573124037,4.99547374102022,6.162968669047821e-07
BRA,E117,1.9289340101522843,1.791310072416063,Drop,-0.13762393773622117,4.994344672114644,6.256143465416773e-07
TUN,E265_07,2.1854014598540146,1.9514207149404217,Drop,-0.2339807449135929,4.998678191377968,6.488246633937677e-07
SGP,E069_05,2.3524340770791077,2.4688346883468837,Increase,0.11640061126777601,-4.982147480598136,6.567209185316777e-07
TUN,E069_11,3.223719676549865,3.404560810810811,Increase,0.18084113426094595,-4.985764950235421,6.650456508298204e-07
TUR,E012,0.8605604921394395,0.799306458604248,Drop,-0.06125403353519154,4.974233263434301,6.872488293822549e-07
PAK,E114,2.6815398075240595,2.493232268543584,Drop,-0.18830753898047536,4.972996403866813,7.045296631490186e-07
PHL,E265_04,1.7802840434419382,1.9649708090075062,Increase,0.18468676556556796,-4.972906529845188,7.064181458802052e-07
IND,E069_14,2.087059520284276,1.9393290506780871,Drop,-0.14773046960618896,4.965192362656144,7.307435929631906e-07
RUS,E227,8.052720371151413,7.6785917092561045,Drop,-0.37412866189530813,4.9577389448194555,7.445378624655702e-07
KGZ,E254B,1.819946452476573,2.0693400167084377,Increase,0.24939356423186476,-4.959484454237809,7.582767244336883e-07
SGP,E228,4.093353627600203,3.704076230809952,Drop,-0.3892773967902512,4.951944030925443,7.668290766425239e-07
MEX,E037,6.42224458983392,5.899942163100058,Drop,-0.5223024267338623,4.949964384904524,7.754861469167413e-07
TWN,E069_10,2.736753574432296,2.8812860676009895,Increase,0.14453249316869332,-4.950373079549948,7.921842737770353e-07
JPN,E001,1.8288128056914184,2.020700636942675,Increase,0.19188783125125686,-4.944910089179555,8.089086576165163e-07
TUN,E228,4.849660523763337,5.556034482758621,Increase,0.7063739589952842,-4.946635395742629,8.14660236537548e-07
MAR,E233A,7.925105485232067,7.3825,Drop,-0.542605485232067,4.946441928915442,8.159661989233587e-07
ECU,E229,6.416107382550336,5.899392888117953,Drop,-0.5167144944323825,4.942707553543156,8.2777826354189e-07
ECU,E259B,2.4242928452579036,2.7349498327759196,Increase,0.31065698751801607,-4.941933357376666,8.278137709450888e-07
HKG,E037,4.914400805639477,5.37772397094431,Increase,0.46332316530483375,-4.938226318583273,8.604490641050737e-07
ECU,E265_05,2.2470588235294118,2.0613126079447324,Drop,-0.1857462155846794,4.931534148947898,8.732106875889912e-07
PER,E220,6.327753303964758,6.823353293413174,Increase,0.495599989448416,-4.911929236553018,9.645341471637117e-07
URY,E124,2.31794333683106,2.1302136317395726,Drop,-0.18772970509148745,4.902946107861298,1.023224666850066e-06
ARG,E259B,2.225269343780607,2.5680894308943087,Increase,0.3428200871137017,-4.901087702522168,1.0310298592907698e-06
NZL,E235,8.729064039408867,9.138067061143984,Increase,0.40900302173511704,-4.904694445494559,1.0361436884632404e-06
AUS,E012,0.6386962552011096,0.5538461538461539,Drop,-0.08485010135495574,4.890520555845352,1.0567088057381747e-06
UKR,E069_54,2.332666666666667,2.493019197207679,Increase,0.16035253054101206,-4.880343038679174,1.131871493616091e-06
USA,E069_07,3.0004608294930875,3.0949785908913974,Increase,0.09451776139830992,-4.868395923281501,1.1630499427949381e-06
KGZ,E018,1.609280430396772,1.4742710120068612,Drop,-0.13500941838991087,4.870210562320838,1.182176032730088e-06
IND,E027,2.3049170788478324,2.1863636363636365,Drop,-0.11855344248419586,4.864775408037378,1.2046330790714272e-06
TUN,E026,2.7509057971014492,2.6363636363636362,Drop,-0.11454216073781298,4.868664469503862,1.2069928598630053e-06
ZWE,E262B,3.6233333333333335,3.9287531806615776,Increase,0.3054198473282441,-4.865903232708525,1.2071785724852252e-06
URY,E235,8.998972250770812,9.356995884773662,Increase,0.35802363400284953,-4.869046079783797,1.2120156327543472e-06
IRQ,E069_12,3.3979148566463944,3.5548780487804876,Increase,0.15696319213409327,-4.866356212592379,1.2141624451167196e-06
IRQ,E069_20,3.3179723502304146,3.11531007751938,Drop,-0.20266227271103476,4.868020112777649,1.216356635430225e-06
RUS,E069_12,3.000431778929188,2.866230677764566,Drop,-0.13420110116462203,4.85880918021802,1.233038784160179e-06
MAR,E227,8.409695817490494,7.8933333333333335,Drop,-0.5163624841571606,4.858365378789925,1.2654108327037149e-06
ARM,E012,0.762303664921466,0.8465473145780051,Increase,0.08424364965653919,-4.857545987202742,1.2872905245365008e-06
IRQ,E069_04,2.863121185701831,2.6756521739130434,Drop,-0.1874690117887874,4.838989671045424,1.3990708721885888e-06
LBY,E260B,1.8800383877159308,2.1606086221470835,Increase,0.2805702344311527,-4.835967845690806,1.4100037486857565e-06
CYP,E229,7.223036649214659,7.819238900634249,Increase,0.5962022514195899,-4.834783670202362,1.4429184853708795e-06
RUS,E262B,3.2769294263309945,3.0150837988826815,Drop,-0.26184562744831297,4.8235733318789515,1.4630383508832089e-06
IRQ,E023,2.6315789473684212,2.815722738799662,Increase,0.1841437914312407,-4.828432371453508,1.4648616018701623e-06
ARM,E005,1.816914498141264,2.0678807947019866,Increase,0.25096629656072267,-4.82810200417092,1.4700386742452127e-06
TUR,E028,2.6485602094240837,2.5611573871109163,Drop,-0.08740282231316732,4.814104881428668,1.5447982293385235e-06
ARM,E218,8.588516746411484,8.991721854304636,Increase,0.403205107893152,-4.815454666039388,1.567393875807006e-06
BRA,E225,4.015197568389058,3.4534246575342467,Drop,-0.5617729108548115,4.813050554663521,1.5677370371884411e-06
THA,E040,4.310517529215359,4.80497646267653,Increase,0.4944589334611713,-4.813459710769457,1.5681161280229198e-06
USA,E069_14,2.5475638051044083,2.4350877192982456,Drop,-0.11247608580616264,4.804553997921118,1.5997417450235425e-06
IRQ,E035,5.305982905982906,4.724166666666667,Drop,-0.5818162393162387,4.809801360156151,1.60701306481122e-06
HKG,E025,1.9879759519038076,2.1349129593810443,Increase,0.1469370074772367,-4.813084083302824,1.6102827903917082e-06
HKG,E225,3.608519269776876,3.177832512315271,Drop,-0.4306867574616051,4.802856750557747,1.6896904563231022e-06
ARM,E016,1.429122468659595,1.2994112699747686,Drop,-0.12971119868482628,4.795117433766942,1.7337341740142089e-06
NZL,E254B,1.5776942355889725,1.786934673366834,Increase,0.2092404377778616,-4.795200608846347,1.7603832146879788e-06
ROU,E227,7.9411764705882355,7.389830508474576,Drop,-0.5513459621136594,4.791015693712205,1.76109558431094e-06
EGY,E117,1.332018408941486,1.441263573543929,Increase,0.10924516460244305,-4.787876059245952,1.8123129659205526e-06
TUR,E069_18A,2.7392739273927393,2.8813485113835378,Increase,0.14207458399079842,-4.780760796347679,1.8288727773743712e-06
TUR,E069_18,2.7392739273927393,2.8813485113835378,Increase,0.14207458399079842,-4.780760796347679,1.8288727773743712e-06
PAK,E265_02,2.24031007751938,2.418416801292407,Increase,0.1781067237730274,-4.779099454518713,1.8532338398087e-06
UKR,E036,6.656666666666666,6.157661647475642,Drop,-0.49900501919102425,4.768010027306344,1.963491495230654e-06
LBY,E003,1.548604427333975,1.7241379310344827,Increase,0.1755335037005077,-4.769009506508122,1.9636259173511363e-06
KAZ,E117,1.716,1.8590785907859078,Increase,0.1430785907859078,-4.767673046413075,1.974803798277288e-06
DEU,E069_04,2.6312407315867525,2.7503337783711617,Increase,0.11909304678440913,-4.760515325993847,2.0153140666033466e-06
ARM,E069_41,2.4005819592628517,2.59603789836348,Increase,0.1954559391006283,-4.76302558050112,2.033184264071346e-06
MEX,E217,7.329311211664153,6.881130986728217,Drop,-0.44818022493593546,4.756126530102833,2.0496948181351353e-06
NLD,E220,3.861831656961355,3.4720168954593453,Drop,-0.3898147615020098,4.7558200245696565,2.0502802902590413e-06
URY,E016,1.465422612513721,1.3161688980432544,Drop,-0.14925371447046665,4.762104844433559,2.068362137544103e-06
UZB,E005,1.970464135021097,1.765728476821192,Drop,-0.2047356581999049,4.756719687315033,2.074039875741905e-06
CYP,E037,7.282412060301508,6.687246963562753,Drop,-0.5951650967387545,4.747707405078772,2.2048348727738357e-06
TWN,E233A,6.424503882657463,5.880621422730989,Drop,-0.5438824599264738,4.740438938683492,2.258944907513095e-06
IRQ,E012,0.7160148975791434,0.8019197207678883,Increase,0.08590482318874493,-4.741619458749979,2.2596071313712e-06
BRA,E027,2.31280276816609,2.1848942598187313,Drop,-0.12790850834735856,4.737093481423253,2.266163342082809e-06
MEX,E265_05,2.09244126659857,2.2566686425607587,Increase,0.16422737596218884,-4.731881989032831,2.3148218021680974e-06
COL,E224,5.6424201223657375,5.081578947368421,Drop,-0.5608411749973161,4.730654273167771,2.3440076495556736e-06
JPN,E002,2.61902390438247,2.4269662921348316,Drop,-0.1920576122476385,4.727464929751704,2.4066201196705805e-06
